user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
abae719a23cfe17dbf6f4140b2e4367c,181,180,1599185522,1599185702,2020-09-04 02:12:02,2020-09-04 02:15:02
abae719a23cfe17dbf6f4140b2e4367c,180,179,1599264297,1599264477,2020-09-05 00:04:57,2020-09-05 00:07:57
abae719a23cfe17dbf6f4140b2e4367c,181,179,1599367756,1599368116,2020-09-06 04:49:16,2020-09-06 04:55:16
abae719a23cfe17dbf6f4140b2e4367c,179,181,1599976786,1599977146,2020-09-13 05:59:46,2020-09-13 06:05:46
abae719a23cfe17dbf6f4140b2e4367c,180,179,1599043416,1599043596,2020-09-02 10:43:36,2020-09-02 10:46:36
abae719a23cfe17dbf6f4140b2e4367c,179,179,1599109939,1599109939,2020-09-03 05:12:19,2020-09-03 05:12:19
abae719a23cfe17dbf6f4140b2e4367c,179,181,1599324278,1599324638,2020-09-05 16:44:38,2020-09-05 16:50:38
abae719a23cfe17dbf6f4140b2e4367c,180,179,1599870803,1599870983,2020-09-12 00:33:23,2020-09-12 00:36:23
abae719a23cfe17dbf6f4140b2e4367c,181,180,1599022458,1599022638,2020-09-02 04:54:18,2020-09-02 04:57:18
abae719a23cfe17dbf6f4140b2e4367c,181,180,1600017006,1600017186,2020-09-13 17:10:06,2020-09-13 17:13:06
abae719a23cfe17dbf6f4140b2e4367c,179,179,1599690937,1599690937,2020-09-09 22:35:37,2020-09-09 22:35:37
abae719a23cfe17dbf6f4140b2e4367c,180,181,1600036156,1600036336,2020-09-13 22:29:16,2020-09-13 22:32:16
abae719a23cfe17dbf6f4140b2e4367c,180,181,1599466590,1599466770,2020-09-07 08:16:30,2020-09-07 08:19:30
abae719a23cfe17dbf6f4140b2e4367c,181,180,1599398157,1599398337,2020-09-06 13:15:57,2020-09-06 13:18:57
abae719a23cfe17dbf6f4140b2e4367c,179,179,1599472953,1599472953,2020-09-07 10:02:33,2020-09-07 10:02:33
75cb628ea9c67536e501d830438843cd,179,181,1599586410,1599586770,2020-09-08 17:33:30,2020-09-08 17:39:30
75cb628ea9c67536e501d830438843cd,179,179,1599884026,1599884026,2020-09-12 04:13:46,2020-09-12 04:13:46
75cb628ea9c67536e501d830438843cd,179,180,1599424014,1599424194,2020-09-06 20:26:54,2020-09-06 20:29:54
75cb628ea9c67536e501d830438843cd,179,179,1599779602,1599779602,2020-09-10 23:13:22,2020-09-10 23:13:22
75cb628ea9c67536e501d830438843cd,181,180,1599463993,1599464173,2020-09-07 07:33:13,2020-09-07 07:36:13
75cb628ea9c67536e501d830438843cd,180,181,1599356843,1599357023,2020-09-06 01:47:23,2020-09-06 01:50:23
75cb628ea9c67536e501d830438843cd,181,179,1599436039,1599436399,2020-09-06 23:47:19,2020-09-06 23:53:19
75cb628ea9c67536e501d830438843cd,179,181,1599316844,1599317204,2020-09-05 14:40:44,2020-09-05 14:46:44
75cb628ea9c67536e501d830438843cd,181,179,1599611395,1599611755,2020-09-09 00:29:55,2020-09-09 00:35:55
75cb628ea9c67536e501d830438843cd,180,179,1599426709,1599426889,2020-09-06 21:11:49,2020-09-06 21:14:49
75cb628ea9c67536e501d830438843cd,180,180,1599765737,1599765737,2020-09-10 19:22:17,2020-09-10 19:22:17
75cb628ea9c67536e501d830438843cd,180,181,1599853638,1599853818,2020-09-11 19:47:18,2020-09-11 19:50:18
75cb628ea9c67536e501d830438843cd,179,179,1599698720,1599698720,2020-09-10 00:45:20,2020-09-10 00:45:20
75cb628ea9c67536e501d830438843cd,180,179,1599330315,1599330495,2020-09-05 18:25:15,2020-09-05 18:28:15
75cb628ea9c67536e501d830438843cd,181,179,1599351289,1599351649,2020-09-06 00:14:49,2020-09-06 00:20:49
75cb628ea9c67536e501d830438843cd,181,179,1599537045,1599537405,2020-09-08 03:50:45,2020-09-08 03:56:45
75cb628ea9c67536e501d830438843cd,180,179,1599877293,1599877473,2020-09-12 02:21:33,2020-09-12 02:24:33
75cb628ea9c67536e501d830438843cd,181,180,1599452705,1599452885,2020-09-07 04:25:05,2020-09-07 04:28:05
75cb628ea9c67536e501d830438843cd,179,180,1599317449,1599317629,2020-09-05 14:50:49,2020-09-05 14:53:49
75cb628ea9c67536e501d830438843cd,180,180,1599843337,1599843337,2020-09-11 16:55:37,2020-09-11 16:55:37
75cb628ea9c67536e501d830438843cd,181,180,1599316868,1599317048,2020-09-05 14:41:08,2020-09-05 14:44:08
75cb628ea9c67536e501d830438843cd,180,180,1599560502,1599560502,2020-09-08 10:21:42,2020-09-08 10:21:42
0447dcbe8626201404912f9957d0c977,181,179,1599229186,1599229546,2020-09-04 14:19:46,2020-09-04 14:25:46
0447dcbe8626201404912f9957d0c977,180,181,1599746857,1599747037,2020-09-10 14:07:37,2020-09-10 14:10:37
0447dcbe8626201404912f9957d0c977,179,179,1598985216,1598985216,2020-09-01 18:33:36,2020-09-01 18:33:36
0447dcbe8626201404912f9957d0c977,180,180,1599256343,1599256343,2020-09-04 21:52:23,2020-09-04 21:52:23
0447dcbe8626201404912f9957d0c977,181,179,1599045931,1599046291,2020-09-02 11:25:31,2020-09-02 11:31:31
0447dcbe8626201404912f9957d0c977,181,181,1599367936,1599367936,2020-09-06 04:52:16,2020-09-06 04:52:16
0447dcbe8626201404912f9957d0c977,180,179,1599329185,1599329365,2020-09-05 18:06:25,2020-09-05 18:09:25
0447dcbe8626201404912f9957d0c977,180,181,1599845628,1599845808,2020-09-11 17:33:48,2020-09-11 17:36:48
0447dcbe8626201404912f9957d0c977,179,181,1599985905,1599986265,2020-09-13 08:31:45,2020-09-13 08:37:45
0447dcbe8626201404912f9957d0c977,179,179,1599428220,1599428220,2020-09-06 21:37:00,2020-09-06 21:37:00
0447dcbe8626201404912f9957d0c977,179,180,1599598715,1599598895,2020-09-08 20:58:35,2020-09-08 21:01:35
0447dcbe8626201404912f9957d0c977,179,181,1599459928,1599460288,2020-09-07 06:25:28,2020-09-07 06:31:28
0447dcbe8626201404912f9957d0c977,180,181,1599022724,1599022904,2020-09-02 04:58:44,2020-09-02 05:01:44
0447dcbe8626201404912f9957d0c977,179,181,1599444254,1599444614,2020-09-07 02:04:14,2020-09-07 02:10:14
0447dcbe8626201404912f9957d0c977,180,181,1599842880,1599843060,2020-09-11 16:48:00,2020-09-11 16:51:00
0447dcbe8626201404912f9957d0c977,180,181,1599260657,1599260837,2020-09-04 23:04:17,2020-09-04 23:07:17
0447dcbe8626201404912f9957d0c977,179,180,1599271729,1599271909,2020-09-05 02:08:49,2020-09-05 02:11:49
0447dcbe8626201404912f9957d0c977,180,179,1598980798,1598980978,2020-09-01 17:19:58,2020-09-01 17:22:58
0447dcbe8626201404912f9957d0c977,181,179,1599784144,1599784504,2020-09-11 00:29:04,2020-09-11 00:35:04
0447dcbe8626201404912f9957d0c977,181,180,1599893461,1599893641,2020-09-12 06:51:01,2020-09-12 06:54:01
0447dcbe8626201404912f9957d0c977,181,180,1600061587,1600061767,2020-09-14 05:33:07,2020-09-14 05:36:07
0447dcbe8626201404912f9957d0c977,180,180,1599750673,1599750673,2020-09-10 15:11:13,2020-09-10 15:11:13
0447dcbe8626201404912f9957d0c977,179,181,1599662461,1599662821,2020-09-09 14:41:01,2020-09-09 14:47:01
0447dcbe8626201404912f9957d0c977,179,180,1599706727,1599706907,2020-09-10 02:58:47,2020-09-10 03:01:47
0447dcbe8626201404912f9957d0c977,180,179,1599293297,1599293477,2020-09-05 08:08:17,2020-09-05 08:11:17
0447dcbe8626201404912f9957d0c977,180,181,1599630636,1599630816,2020-09-09 05:50:36,2020-09-09 05:53:36
0447dcbe8626201404912f9957d0c977,179,179,1600019029,1600019029,2020-09-13 17:43:49,2020-09-13 17:43:49
0447dcbe8626201404912f9957d0c977,180,179,1599950847,1599951027,2020-09-12 22:47:27,2020-09-12 22:50:27
0447dcbe8626201404912f9957d0c977,179,180,1599665071,1599665251,2020-09-09 15:24:31,2020-09-09 15:27:31
0447dcbe8626201404912f9957d0c977,180,181,1599252358,1599252538,2020-09-04 20:45:58,2020-09-04 20:48:58
0447dcbe8626201404912f9957d0c977,181,181,1599929875,1599929875,2020-09-12 16:57:55,2020-09-12 16:57:55
9f5be0933187942e4a9edef674f2a169,181,181,1599282557,1599282557,2020-09-05 05:09:17,2020-09-05 05:09:17
9f5be0933187942e4a9edef674f2a169,180,179,1599924530,1599924710,2020-09-12 15:28:50,2020-09-12 15:31:50
9f5be0933187942e4a9edef674f2a169,179,179,1599578136,1599578136,2020-09-08 15:15:36,2020-09-08 15:15:36
9f5be0933187942e4a9edef674f2a169,180,181,1599280426,1599280606,2020-09-05 04:33:46,2020-09-05 04:36:46
9f5be0933187942e4a9edef674f2a169,180,181,1599313887,1599314067,2020-09-05 13:51:27,2020-09-05 13:54:27
9f5be0933187942e4a9edef674f2a169,181,179,1598964128,1598964488,2020-09-01 12:42:08,2020-09-01 12:48:08
9f5be0933187942e4a9edef674f2a169,180,179,1598987592,1598987772,2020-09-01 19:13:12,2020-09-01 19:16:12
9f5be0933187942e4a9edef674f2a169,179,179,1599839815,1599839815,2020-09-11 15:56:55,2020-09-11 15:56:55
9f5be0933187942e4a9edef674f2a169,180,180,1599883478,1599883478,2020-09-12 04:04:38,2020-09-12 04:04:38
9f5be0933187942e4a9edef674f2a169,179,180,1599169149,1599169329,2020-09-03 21:39:09,2020-09-03 21:42:09
9f5be0933187942e4a9edef674f2a169,181,180,1599064264,1599064444,2020-09-02 16:31:04,2020-09-02 16:34:04
9f5be0933187942e4a9edef674f2a169,180,181,1599966588,1599966768,2020-09-13 03:09:48,2020-09-13 03:12:48
9f5be0933187942e4a9edef674f2a169,179,179,1599097808,1599097808,2020-09-03 01:50:08,2020-09-03 01:50:08
9f5be0933187942e4a9edef674f2a169,180,180,1599898630,1599898630,2020-09-12 08:17:10,2020-09-12 08:17:10
9f5be0933187942e4a9edef674f2a169,179,181,1599029515,1599029875,2020-09-02 06:51:55,2020-09-02 06:57:55
9f5be0933187942e4a9edef674f2a169,179,179,1599775201,1599775201,2020-09-10 22:00:01,2020-09-10 22:00:01
9f5be0933187942e4a9edef674f2a169,180,180,1600031480,1600031480,2020-09-13 21:11:20,2020-09-13 21:11:20
9f5be0933187942e4a9edef674f2a169,181,179,1599310371,1599310731,2020-09-05 12:52:51,2020-09-05 12:58:51
9f5be0933187942e4a9edef674f2a169,181,180,1599003116,1599003296,2020-09-01 23:31:56,2020-09-01 23:34:56
9f5be0933187942e4a9edef674f2a169,180,181,1599137348,1599137528,2020-09-03 12:49:08,2020-09-03 12:52:08
9f5be0933187942e4a9edef674f2a169,179,181,1599632772,1599633132,2020-09-09 06:26:12,2020-09-09 06:32:12
9f5be0933187942e4a9edef674f2a169,179,179,1598977030,1598977030,2020-09-01 16:17:10,2020-09-01 16:17:10
9f5be0933187942e4a9edef674f2a169,180,181,1598966809,1598966989,2020-09-01 13:26:49,2020-09-01 13:29:49
9f5be0933187942e4a9edef674f2a169,179,181,1598955560,1598955920,2020-09-01 10:19:20,2020-09-01 10:25:20
9f5be0933187942e4a9edef674f2a169,179,179,1598939272,1598939272,2020-09-01 05:47:52,2020-09-01 05:47:52
2c01dc3ee616a62a57ce475313e5ec74,179,179,1599240359,1599240359,2020-09-04 17:25:59,2020-09-04 17:25:59
2c01dc3ee616a62a57ce475313e5ec74,179,180,1598953161,1598953341,2020-09-01 09:39:21,2020-09-01 09:42:21
2c01dc3ee616a62a57ce475313e5ec74,181,181,1599708216,1599708216,2020-09-10 03:23:36,2020-09-10 03:23:36
2c01dc3ee616a62a57ce475313e5ec74,180,179,1599367915,1599368095,2020-09-06 04:51:55,2020-09-06 04:54:55
2c01dc3ee616a62a57ce475313e5ec74,180,180,1600009197,1600009197,2020-09-13 14:59:57,2020-09-13 14:59:57
2c01dc3ee616a62a57ce475313e5ec74,181,180,1599847897,1599848077,2020-09-11 18:11:37,2020-09-11 18:14:37
2c01dc3ee616a62a57ce475313e5ec74,179,179,1599269098,1599269098,2020-09-05 01:24:58,2020-09-05 01:24:58
2c01dc3ee616a62a57ce475313e5ec74,179,181,1599605349,1599605709,2020-09-08 22:49:09,2020-09-08 22:55:09
2c01dc3ee616a62a57ce475313e5ec74,181,181,1599325084,1599325084,2020-09-05 16:58:04,2020-09-05 16:58:04
2c01dc3ee616a62a57ce475313e5ec74,181,179,1599883001,1599883361,2020-09-12 03:56:41,2020-09-12 04:02:41
2c01dc3ee616a62a57ce475313e5ec74,180,179,1599598579,1599598759,2020-09-08 20:56:19,2020-09-08 20:59:19
2c01dc3ee616a62a57ce475313e5ec74,181,180,1599205113,1599205293,2020-09-04 07:38:33,2020-09-04 07:41:33
2c01dc3ee616a62a57ce475313e5ec74,179,181,1599674671,1599675031,2020-09-09 18:04:31,2020-09-09 18:10:31
2c01dc3ee616a62a57ce475313e5ec74,179,181,1599864685,1599865045,2020-09-11 22:51:25,2020-09-11 22:57:25
2c01dc3ee616a62a57ce475313e5ec74,181,180,1599958035,1599958215,2020-09-13 00:47:15,2020-09-13 00:50:15
2c01dc3ee616a62a57ce475313e5ec74,181,180,1599440667,1599440847,2020-09-07 01:04:27,2020-09-07 01:07:27
2c01dc3ee616a62a57ce475313e5ec74,180,180,1599023465,1599023465,2020-09-02 05:11:05,2020-09-02 05:11:05
2c01dc3ee616a62a57ce475313e5ec74,181,179,1599861574,1599861934,2020-09-11 21:59:34,2020-09-11 22:05:34
2c01dc3ee616a62a57ce475313e5ec74,181,180,1599303549,1599303729,2020-09-05 10:59:09,2020-09-05 11:02:09
2c01dc3ee616a62a57ce475313e5ec74,181,181,1599524384,1599524384,2020-09-08 00:19:44,2020-09-08 00:19:44
d67e9dd39544872ba1669d6508a48e59,181,181,1599537287,1599537287,2020-09-08 03:54:47,2020-09-08 03:54:47
d67e9dd39544872ba1669d6508a48e59,180,180,1599564975,1599564975,2020-09-08 11:36:15,2020-09-08 11:36:15
d67e9dd39544872ba1669d6508a48e59,179,179,1599874416,1599874416,2020-09-12 01:33:36,2020-09-12 01:33:36
d67e9dd39544872ba1669d6508a48e59,179,181,1599926673,1599927033,2020-09-12 16:04:33,2020-09-12 16:10:33
d67e9dd39544872ba1669d6508a48e59,180,180,1599096023,1599096023,2020-09-03 01:20:23,2020-09-03 01:20:23
d67e9dd39544872ba1669d6508a48e59,180,180,1599240212,1599240212,2020-09-04 17:23:32,2020-09-04 17:23:32
d67e9dd39544872ba1669d6508a48e59,181,179,1598977569,1598977929,2020-09-01 16:26:09,2020-09-01 16:32:09
d67e9dd39544872ba1669d6508a48e59,179,181,1599422727,1599423087,2020-09-06 20:05:27,2020-09-06 20:11:27
d67e9dd39544872ba1669d6508a48e59,181,181,1599297719,1599297719,2020-09-05 09:21:59,2020-09-05 09:21:59
d67e9dd39544872ba1669d6508a48e59,180,180,1600044843,1600044843,2020-09-14 00:54:03,2020-09-14 00:54:03
d67e9dd39544872ba1669d6508a48e59,181,181,1599054671,1599054671,2020-09-02 13:51:11,2020-09-02 13:51:11
d67e9dd39544872ba1669d6508a48e59,179,180,1599134951,1599135131,2020-09-03 12:09:11,2020-09-03 12:12:11
d67e9dd39544872ba1669d6508a48e59,180,179,1599849054,1599849234,2020-09-11 18:30:54,2020-09-11 18:33:54
d67e9dd39544872ba1669d6508a48e59,181,181,1599398953,1599398953,2020-09-06 13:29:13,2020-09-06 13:29:13
d67e9dd39544872ba1669d6508a48e59,180,181,1599422130,1599422310,2020-09-06 19:55:30,2020-09-06 19:58:30
d67e9dd39544872ba1669d6508a48e59,180,180,1599409030,1599409030,2020-09-06 16:17:10,2020-09-06 16:17:10
d67e9dd39544872ba1669d6508a48e59,181,181,1599231567,1599231567,2020-09-04 14:59:27,2020-09-04 14:59:27
d67e9dd39544872ba1669d6508a48e59,181,179,1599427439,1599427799,2020-09-06 21:23:59,2020-09-06 21:29:59
d67e9dd39544872ba1669d6508a48e59,180,179,1599801884,1599802064,2020-09-11 05:24:44,2020-09-11 05:27:44
d67e9dd39544872ba1669d6508a48e59,180,181,1599643713,1599643893,2020-09-09 09:28:33,2020-09-09 09:31:33
d67e9dd39544872ba1669d6508a48e59,181,180,1599780148,1599780328,2020-09-10 23:22:28,2020-09-10 23:25:28
d67e9dd39544872ba1669d6508a48e59,181,179,1599326489,1599326849,2020-09-05 17:21:29,2020-09-05 17:27:29
d67e9dd39544872ba1669d6508a48e59,179,180,1599344806,1599344986,2020-09-05 22:26:46,2020-09-05 22:29:46
d67e9dd39544872ba1669d6508a48e59,179,180,1599404281,1599404461,2020-09-06 14:58:01,2020-09-06 15:01:01
d67e9dd39544872ba1669d6508a48e59,181,180,1599043243,1599043423,2020-09-02 10:40:43,2020-09-02 10:43:43
d67e9dd39544872ba1669d6508a48e59,179,181,1599092162,1599092522,2020-09-03 00:16:02,2020-09-03 00:22:02
d67e9dd39544872ba1669d6508a48e59,181,179,1599898686,1599899046,2020-09-12 08:18:06,2020-09-12 08:24:06
d67e9dd39544872ba1669d6508a48e59,179,179,1599367441,1599367441,2020-09-06 04:44:01,2020-09-06 04:44:01
d67e9dd39544872ba1669d6508a48e59,180,181,1599591015,1599591195,2020-09-08 18:50:15,2020-09-08 18:53:15
d67e9dd39544872ba1669d6508a48e59,180,180,1599367393,1599367393,2020-09-06 04:43:13,2020-09-06 04:43:13
d67e9dd39544872ba1669d6508a48e59,179,180,1599817700,1599817880,2020-09-11 09:48:20,2020-09-11 09:51:20
d67e9dd39544872ba1669d6508a48e59,179,181,1599512339,1599512699,2020-09-07 20:58:59,2020-09-07 21:04:59
d67e9dd39544872ba1669d6508a48e59,179,181,1599966787,1599967147,2020-09-13 03:13:07,2020-09-13 03:19:07
d67e9dd39544872ba1669d6508a48e59,181,181,1599420978,1599420978,2020-09-06 19:36:18,2020-09-06 19:36:18
d67e9dd39544872ba1669d6508a48e59,180,180,1600005658,1600005658,2020-09-13 14:00:58,2020-09-13 14:00:58
d67e9dd39544872ba1669d6508a48e59,179,181,1599533911,1599534271,2020-09-08 02:58:31,2020-09-08 03:04:31
d67e9dd39544872ba1669d6508a48e59,180,179,1599334036,1599334216,2020-09-05 19:27:16,2020-09-05 19:30:16
d67e9dd39544872ba1669d6508a48e59,180,180,1599051308,1599051308,2020-09-02 12:55:08,2020-09-02 12:55:08
eeb793de008af698d23d497d17bd403c,180,181,1599268316,1599268496,2020-09-05 01:11:56,2020-09-05 01:14:56
eeb793de008af698d23d497d17bd403c,181,181,1599268787,1599268787,2020-09-05 01:19:47,2020-09-05 01:19:47
eeb793de008af698d23d497d17bd403c,180,179,1599691981,1599692161,2020-09-09 22:53:01,2020-09-09 22:56:01
2f2994a5e192ff17c195afc5ec122942,179,179,1599635312,1599635312,2020-09-09 07:08:32,2020-09-09 07:08:32
2f2994a5e192ff17c195afc5ec122942,180,179,1599686258,1599686438,2020-09-09 21:17:38,2020-09-09 21:20:38
576b6c82fd9ff8c01b7076985bcac08a,181,179,1599587327,1599587687,2020-09-08 17:48:47,2020-09-08 17:54:47
576b6c82fd9ff8c01b7076985bcac08a,181,181,1599953442,1599953442,2020-09-12 23:30:42,2020-09-12 23:30:42
576b6c82fd9ff8c01b7076985bcac08a,179,181,1599687457,1599687817,2020-09-09 21:37:37,2020-09-09 21:43:37
576b6c82fd9ff8c01b7076985bcac08a,180,181,1599784413,1599784593,2020-09-11 00:33:33,2020-09-11 00:36:33
977bcb88d31ecf4b363c4dd49b410884,181,179,1599102256,1599102616,2020-09-03 03:04:16,2020-09-03 03:10:16
977bcb88d31ecf4b363c4dd49b410884,180,181,1600036381,1600036561,2020-09-13 22:33:01,2020-09-13 22:36:01
977bcb88d31ecf4b363c4dd49b410884,181,180,1599467564,1599467744,2020-09-07 08:32:44,2020-09-07 08:35:44
977bcb88d31ecf4b363c4dd49b410884,179,181,1599139455,1599139815,2020-09-03 13:24:15,2020-09-03 13:30:15
977bcb88d31ecf4b363c4dd49b410884,181,181,1599661287,1599661287,2020-09-09 14:21:27,2020-09-09 14:21:27
977bcb88d31ecf4b363c4dd49b410884,181,180,1599746842,1599747022,2020-09-10 14:07:22,2020-09-10 14:10:22
977bcb88d31ecf4b363c4dd49b410884,179,179,1599713153,1599713153,2020-09-10 04:45:53,2020-09-10 04:45:53
977bcb88d31ecf4b363c4dd49b410884,181,180,1598989141,1598989321,2020-09-01 19:39:01,2020-09-01 19:42:01
977bcb88d31ecf4b363c4dd49b410884,179,181,1598973394,1598973754,2020-09-01 15:16:34,2020-09-01 15:22:34
977bcb88d31ecf4b363c4dd49b410884,179,179,1599971808,1599971808,2020-09-13 04:36:48,2020-09-13 04:36:48
977bcb88d31ecf4b363c4dd49b410884,179,179,1599752389,1599752389,2020-09-10 15:39:49,2020-09-10 15:39:49
977bcb88d31ecf4b363c4dd49b410884,180,180,1599794104,1599794104,2020-09-11 03:15:04,2020-09-11 03:15:04
977bcb88d31ecf4b363c4dd49b410884,181,180,1599833304,1599833484,2020-09-11 14:08:24,2020-09-11 14:11:24
977bcb88d31ecf4b363c4dd49b410884,179,181,1599217551,1599217911,2020-09-04 11:05:51,2020-09-04 11:11:51
977bcb88d31ecf4b363c4dd49b410884,179,181,1599645803,1599646163,2020-09-09 10:03:23,2020-09-09 10:09:23
977bcb88d31ecf4b363c4dd49b410884,181,180,1599926981,1599927161,2020-09-12 16:09:41,2020-09-12 16:12:41
977bcb88d31ecf4b363c4dd49b410884,181,181,1599109348,1599109348,2020-09-03 05:02:28,2020-09-03 05:02:28
977bcb88d31ecf4b363c4dd49b410884,179,181,1599926090,1599926450,2020-09-12 15:54:50,2020-09-12 16:00:50
977bcb88d31ecf4b363c4dd49b410884,180,181,1599973920,1599974100,2020-09-13 05:12:00,2020-09-13 05:15:00
977bcb88d31ecf4b363c4dd49b410884,180,179,1599025492,1599025672,2020-09-02 05:44:52,2020-09-02 05:47:52
977bcb88d31ecf4b363c4dd49b410884,180,180,1600050389,1600050389,2020-09-14 02:26:29,2020-09-14 02:26:29
c0474b77b5a05f93cbed3c777ebbb762,180,181,1600030436,1600030616,2020-09-13 20:53:56,2020-09-13 20:56:56
c0474b77b5a05f93cbed3c777ebbb762,179,180,1599710727,1599710907,2020-09-10 04:05:27,2020-09-10 04:08:27
c0474b77b5a05f93cbed3c777ebbb762,179,180,1599979726,1599979906,2020-09-13 06:48:46,2020-09-13 06:51:46
c0474b77b5a05f93cbed3c777ebbb762,180,179,1599381616,1599381796,2020-09-06 08:40:16,2020-09-06 08:43:16
c0474b77b5a05f93cbed3c777ebbb762,180,180,1599649341,1599649341,2020-09-09 11:02:21,2020-09-09 11:02:21
c0474b77b5a05f93cbed3c777ebbb762,180,179,1599947875,1599948055,2020-09-12 21:57:55,2020-09-12 22:00:55
c0474b77b5a05f93cbed3c777ebbb762,180,179,1599922816,1599922996,2020-09-12 15:00:16,2020-09-12 15:03:16
c0474b77b5a05f93cbed3c777ebbb762,180,180,1599630966,1599630966,2020-09-09 05:56:06,2020-09-09 05:56:06
c0474b77b5a05f93cbed3c777ebbb762,180,180,1598939759,1598939759,2020-09-01 05:55:59,2020-09-01 05:55:59
c0474b77b5a05f93cbed3c777ebbb762,179,179,1599016697,1599016697,2020-09-02 03:18:17,2020-09-02 03:18:17
c0474b77b5a05f93cbed3c777ebbb762,180,180,1599530029,1599530029,2020-09-08 01:53:49,2020-09-08 01:53:49
c0474b77b5a05f93cbed3c777ebbb762,180,180,1599145723,1599145723,2020-09-03 15:08:43,2020-09-03 15:08:43
c0474b77b5a05f93cbed3c777ebbb762,179,181,1599299878,1599300238,2020-09-05 09:57:58,2020-09-05 10:03:58
c0474b77b5a05f93cbed3c777ebbb762,179,181,1599251125,1599251485,2020-09-04 20:25:25,2020-09-04 20:31:25
c0474b77b5a05f93cbed3c777ebbb762,180,179,1599451206,1599451386,2020-09-07 04:00:06,2020-09-07 04:03:06
c0474b77b5a05f93cbed3c777ebbb762,181,179,1599235568,1599235928,2020-09-04 16:06:08,2020-09-04 16:12:08
c0474b77b5a05f93cbed3c777ebbb762,180,179,1599351762,1599351942,2020-09-06 00:22:42,2020-09-06 00:25:42
fb69eb0b9d3e39572fb29c642f0de9be,179,179,1599643396,1599643396,2020-09-09 09:23:16,2020-09-09 09:23:16
fb69eb0b9d3e39572fb29c642f0de9be,181,181,1599471186,1599471186,2020-09-07 09:33:06,2020-09-07 09:33:06
fb69eb0b9d3e39572fb29c642f0de9be,179,181,1599123052,1599123412,2020-09-03 08:50:52,2020-09-03 08:56:52
fb69eb0b9d3e39572fb29c642f0de9be,180,180,1599651883,1599651883,2020-09-09 11:44:43,2020-09-09 11:44:43
fb69eb0b9d3e39572fb29c642f0de9be,181,179,1599242927,1599243287,2020-09-04 18:08:47,2020-09-04 18:14:47
fb69eb0b9d3e39572fb29c642f0de9be,180,180,1599059492,1599059492,2020-09-02 15:11:32,2020-09-02 15:11:32
fb69eb0b9d3e39572fb29c642f0de9be,180,181,1598958938,1598959118,2020-09-01 11:15:38,2020-09-01 11:18:38
fb69eb0b9d3e39572fb29c642f0de9be,179,180,1599432279,1599432459,2020-09-06 22:44:39,2020-09-06 22:47:39
fb69eb0b9d3e39572fb29c642f0de9be,180,181,1599143989,1599144169,2020-09-03 14:39:49,2020-09-03 14:42:49
fb69eb0b9d3e39572fb29c642f0de9be,179,180,1598954522,1598954702,2020-09-01 10:02:02,2020-09-01 10:05:02
fb69eb0b9d3e39572fb29c642f0de9be,179,180,1599506253,1599506433,2020-09-07 19:17:33,2020-09-07 19:20:33
fb69eb0b9d3e39572fb29c642f0de9be,181,181,1599863412,1599863412,2020-09-11 22:30:12,2020-09-11 22:30:12
fb69eb0b9d3e39572fb29c642f0de9be,179,181,1599679502,1599679862,2020-09-09 19:25:02,2020-09-09 19:31:02
fb69eb0b9d3e39572fb29c642f0de9be,179,179,1598953601,1598953601,2020-09-01 09:46:41,2020-09-01 09:46:41
fb69eb0b9d3e39572fb29c642f0de9be,179,181,1598940019,1598940379,2020-09-01 06:00:19,2020-09-01 06:06:19
fb69eb0b9d3e39572fb29c642f0de9be,180,180,1599993046,1599993046,2020-09-13 10:30:46,2020-09-13 10:30:46
fb69eb0b9d3e39572fb29c642f0de9be,181,180,1599794504,1599794684,2020-09-11 03:21:44,2020-09-11 03:24:44
fb69eb0b9d3e39572fb29c642f0de9be,179,179,1599707312,1599707312,2020-09-10 03:08:32,2020-09-10 03:08:32
fb69eb0b9d3e39572fb29c642f0de9be,181,179,1600055510,1600055870,2020-09-14 03:51:50,2020-09-14 03:57:50
fb69eb0b9d3e39572fb29c642f0de9be,180,181,1599814506,1599814686,2020-09-11 08:55:06,2020-09-11 08:58:06
fb69eb0b9d3e39572fb29c642f0de9be,181,181,1599626514,1599626514,2020-09-09 04:41:54,2020-09-09 04:41:54
fb69eb0b9d3e39572fb29c642f0de9be,180,180,1599164756,1599164756,2020-09-03 20:25:56,2020-09-03 20:25:56
fb69eb0b9d3e39572fb29c642f0de9be,179,179,1599005416,1599005416,2020-09-02 00:10:16,2020-09-02 00:10:16
fb69eb0b9d3e39572fb29c642f0de9be,180,181,1599091975,1599092155,2020-09-03 00:12:55,2020-09-03 00:15:55
fb69eb0b9d3e39572fb29c642f0de9be,180,181,1599327718,1599327898,2020-09-05 17:41:58,2020-09-05 17:44:58
fb69eb0b9d3e39572fb29c642f0de9be,181,181,1599856975,1599856975,2020-09-11 20:42:55,2020-09-11 20:42:55
fb69eb0b9d3e39572fb29c642f0de9be,179,181,1600004849,1600005209,2020-09-13 13:47:29,2020-09-13 13:53:29
fb69eb0b9d3e39572fb29c642f0de9be,180,180,1599560604,1599560604,2020-09-08 10:23:24,2020-09-08 10:23:24
fb69eb0b9d3e39572fb29c642f0de9be,181,181,1599391325,1599391325,2020-09-06 11:22:05,2020-09-06 11:22:05
