user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
e5c01babd8bfba9cf53995570a2c83c0,20,30,1599590013,1599591813,2020-09-08 18:33:33,2020-09-08 19:03:33
e5c01babd8bfba9cf53995570a2c83c0,39,21,1599320668,1599323908,2020-09-05 15:44:28,2020-09-05 16:38:28
e5c01babd8bfba9cf53995570a2c83c0,36,22,1599591981,1599594501,2020-09-08 19:06:21,2020-09-08 19:48:21
e5c01babd8bfba9cf53995570a2c83c0,197,30,1599316138,1599318118,2020-09-05 14:28:58,2020-09-05 15:01:58
e5c01babd8bfba9cf53995570a2c83c0,199,35,1599592807,1599594067,2020-09-08 19:20:07,2020-09-08 19:41:07
e5c01babd8bfba9cf53995570a2c83c0,24,28,1599605922,1599606642,2020-09-08 22:58:42,2020-09-08 23:10:42
e5c01babd8bfba9cf53995570a2c83c0,35,197,1599846583,1599847663,2020-09-11 17:49:43,2020-09-11 18:07:43
e5c01babd8bfba9cf53995570a2c83c0,34,25,1599900184,1599901804,2020-09-12 08:43:04,2020-09-12 09:10:04
e5c01babd8bfba9cf53995570a2c83c0,23,20,1600006685,1600007225,2020-09-13 14:18:05,2020-09-13 14:27:05
e5c01babd8bfba9cf53995570a2c83c0,23,38,1599740416,1599743116,2020-09-10 12:20:16,2020-09-10 13:05:16
e5c01babd8bfba9cf53995570a2c83c0,35,31,1599162219,1599162939,2020-09-03 19:43:39,2020-09-03 19:55:39
e5c01babd8bfba9cf53995570a2c83c0,24,30,1599857053,1599858133,2020-09-11 20:44:13,2020-09-11 21:02:13
e5c01babd8bfba9cf53995570a2c83c0,197,20,1599238944,1599242724,2020-09-04 17:02:24,2020-09-04 18:05:24
e5c01babd8bfba9cf53995570a2c83c0,33,26,1600046974,1600048234,2020-09-14 01:29:34,2020-09-14 01:50:34
e5c01babd8bfba9cf53995570a2c83c0,21,21,1599273142,1599273142,2020-09-05 02:32:22,2020-09-05 02:32:22
e5c01babd8bfba9cf53995570a2c83c0,33,24,1599946623,1599948243,2020-09-12 21:37:03,2020-09-12 22:04:03
e5c01babd8bfba9cf53995570a2c83c0,26,21,1599275320,1599276220,2020-09-05 03:08:40,2020-09-05 03:23:40
e5c01babd8bfba9cf53995570a2c83c0,196,26,1599482545,1599485065,2020-09-07 12:42:25,2020-09-07 13:24:25
e5c01babd8bfba9cf53995570a2c83c0,199,34,1599614935,1599616375,2020-09-09 01:28:55,2020-09-09 01:52:55
e5c01babd8bfba9cf53995570a2c83c0,35,21,1599709817,1599712337,2020-09-10 03:50:17,2020-09-10 04:32:17
e5c01babd8bfba9cf53995570a2c83c0,199,36,1599109119,1599110199,2020-09-03 04:58:39,2020-09-03 05:16:39
e5c01babd8bfba9cf53995570a2c83c0,28,29,1600032472,1600032652,2020-09-13 21:27:52,2020-09-13 21:30:52
e5c01babd8bfba9cf53995570a2c83c0,39,33,1599754774,1599755854,2020-09-10 16:19:34,2020-09-10 16:37:34
f992746b2cd7050492238fd668ad34cf,28,303,1599053381,1599056081,2020-09-02 13:29:41,2020-09-02 14:14:41
f992746b2cd7050492238fd668ad34cf,33,39,1599423087,1599424167,2020-09-06 20:11:27,2020-09-06 20:29:27
f992746b2cd7050492238fd668ad34cf,199,27,1599399802,1599402502,2020-09-06 13:43:22,2020-09-06 14:28:22
f992746b2cd7050492238fd668ad34cf,23,38,1599068513,1599071213,2020-09-02 17:41:53,2020-09-02 18:26:53
f992746b2cd7050492238fd668ad34cf,34,25,1599130999,1599132619,2020-09-03 11:03:19,2020-09-03 11:30:19
f992746b2cd7050492238fd668ad34cf,27,38,1599181812,1599183792,2020-09-04 01:10:12,2020-09-04 01:43:12
f992746b2cd7050492238fd668ad34cf,39,35,1599145285,1599146005,2020-09-03 15:01:25,2020-09-03 15:13:25
f992746b2cd7050492238fd668ad34cf,199,38,1599535170,1599535890,2020-09-08 03:19:30,2020-09-08 03:31:30
f992746b2cd7050492238fd668ad34cf,24,38,1599775327,1599777847,2020-09-10 22:02:07,2020-09-10 22:44:07
f992746b2cd7050492238fd668ad34cf,34,196,1599704922,1599706002,2020-09-10 02:28:42,2020-09-10 02:46:42
f992746b2cd7050492238fd668ad34cf,30,23,1599545687,1599546947,2020-09-08 06:14:47,2020-09-08 06:35:47
f992746b2cd7050492238fd668ad34cf,28,38,1599699688,1599701488,2020-09-10 01:01:28,2020-09-10 01:31:28
f992746b2cd7050492238fd668ad34cf,27,33,1599480603,1599481683,2020-09-07 12:10:03,2020-09-07 12:28:03
f992746b2cd7050492238fd668ad34cf,32,199,1599226438,1599228238,2020-09-04 13:33:58,2020-09-04 14:03:58
f992746b2cd7050492238fd668ad34cf,20,21,1599127477,1599127657,2020-09-03 10:04:37,2020-09-03 10:07:37
f992746b2cd7050492238fd668ad34cf,20,303,1599390061,1599394201,2020-09-06 11:01:01,2020-09-06 12:10:01
f992746b2cd7050492238fd668ad34cf,199,39,1599999171,1599999711,2020-09-13 12:12:51,2020-09-13 12:21:51
f992746b2cd7050492238fd668ad34cf,30,196,1599875062,1599876862,2020-09-12 01:44:22,2020-09-12 02:14:22
f992746b2cd7050492238fd668ad34cf,20,31,1599605740,1599607720,2020-09-08 22:55:40,2020-09-08 23:28:40
f992746b2cd7050492238fd668ad34cf,22,26,1600052540,1600053260,2020-09-14 03:02:20,2020-09-14 03:14:20
f992746b2cd7050492238fd668ad34cf,38,34,1599962211,1599962931,2020-09-13 01:56:51,2020-09-13 02:08:51
f992746b2cd7050492238fd668ad34cf,21,36,1599275455,1599278155,2020-09-05 03:10:55,2020-09-05 03:55:55
f992746b2cd7050492238fd668ad34cf,21,36,1599668850,1599671550,2020-09-09 16:27:30,2020-09-09 17:12:30
f992746b2cd7050492238fd668ad34cf,39,31,1599440642,1599442082,2020-09-07 01:04:02,2020-09-07 01:28:02
f992746b2cd7050492238fd668ad34cf,31,303,1599350574,1599352734,2020-09-06 00:02:54,2020-09-06 00:38:54
f992746b2cd7050492238fd668ad34cf,27,35,1599932625,1599934065,2020-09-12 17:43:45,2020-09-12 18:07:45
f992746b2cd7050492238fd668ad34cf,23,196,1599697388,1599700448,2020-09-10 00:23:08,2020-09-10 01:14:08
f992746b2cd7050492238fd668ad34cf,29,30,1599748197,1599748377,2020-09-10 14:29:57,2020-09-10 14:32:57
f992746b2cd7050492238fd668ad34cf,26,28,1599930396,1599930756,2020-09-12 17:06:36,2020-09-12 17:12:36
f992746b2cd7050492238fd668ad34cf,27,35,1599091024,1599092464,2020-09-02 23:57:04,2020-09-03 00:21:04
f992746b2cd7050492238fd668ad34cf,36,196,1599675923,1599676643,2020-09-09 18:25:23,2020-09-09 18:37:23
f992746b2cd7050492238fd668ad34cf,28,23,1599969126,1599970026,2020-09-13 03:52:06,2020-09-13 04:07:06
f992746b2cd7050492238fd668ad34cf,34,24,1599076717,1599078517,2020-09-02 19:58:37,2020-09-02 20:28:37
f992746b2cd7050492238fd668ad34cf,32,303,1599519175,1599521155,2020-09-07 22:52:55,2020-09-07 23:25:55
f992746b2cd7050492238fd668ad34cf,21,37,1599932430,1599935310,2020-09-12 17:40:30,2020-09-12 18:28:30
f992746b2cd7050492238fd668ad34cf,25,199,1599531671,1599534731,2020-09-08 02:21:11,2020-09-08 03:12:11
f992746b2cd7050492238fd668ad34cf,30,197,1598949906,1598951886,2020-09-01 08:45:06,2020-09-01 09:18:06
f992746b2cd7050492238fd668ad34cf,20,23,1599642321,1599642861,2020-09-09 09:05:21,2020-09-09 09:14:21
ff768f045b44179413153d30511099b5,29,37,1599942217,1599943657,2020-09-12 20:23:37,2020-09-12 20:47:37
ff768f045b44179413153d30511099b5,29,20,1599435334,1599436954,2020-09-06 23:35:34,2020-09-07 00:02:34
ff768f045b44179413153d30511099b5,24,199,1599526146,1599529386,2020-09-08 00:49:06,2020-09-08 01:43:06
ff768f045b44179413153d30511099b5,23,31,1599520133,1599521573,2020-09-07 23:08:53,2020-09-07 23:32:53
ff768f045b44179413153d30511099b5,25,199,1599913229,1599916289,2020-09-12 12:20:29,2020-09-12 13:11:29
ff768f045b44179413153d30511099b5,29,303,1599357609,1599360129,2020-09-06 02:00:09,2020-09-06 02:42:09
f157b458983869926796f80233b6b2c3,23,27,1599143742,1599144462,2020-09-03 14:35:42,2020-09-03 14:47:42
f157b458983869926796f80233b6b2c3,303,25,1599039939,1599043179,2020-09-02 09:45:39,2020-09-02 10:39:39
f157b458983869926796f80233b6b2c3,199,23,1599484672,1599488092,2020-09-07 13:17:52,2020-09-07 14:14:52
f157b458983869926796f80233b6b2c3,35,199,1598981466,1598982726,2020-09-01 17:31:06,2020-09-01 17:52:06
f157b458983869926796f80233b6b2c3,35,39,1600020747,1600021467,2020-09-13 18:12:27,2020-09-13 18:24:27
f157b458983869926796f80233b6b2c3,199,30,1599456069,1599458229,2020-09-07 05:21:09,2020-09-07 05:57:09
f157b458983869926796f80233b6b2c3,34,22,1600021469,1600023629,2020-09-13 18:24:29,2020-09-13 19:00:29
f157b458983869926796f80233b6b2c3,22,22,1599179618,1599179618,2020-09-04 00:33:38,2020-09-04 00:33:38
f157b458983869926796f80233b6b2c3,29,34,1599776629,1599777529,2020-09-10 22:23:49,2020-09-10 22:38:49
bee2fbdd0984d5788b118aea1a804b70,38,31,1598946512,1598947772,2020-09-01 07:48:32,2020-09-01 08:09:32
bee2fbdd0984d5788b118aea1a804b70,199,21,1599882139,1599885919,2020-09-12 03:42:19,2020-09-12 04:45:19
bee2fbdd0984d5788b118aea1a804b70,32,25,1599674163,1599675423,2020-09-09 17:56:03,2020-09-09 18:17:03
bee2fbdd0984d5788b118aea1a804b70,30,39,1599305884,1599307504,2020-09-05 11:38:04,2020-09-05 12:05:04
bee2fbdd0984d5788b118aea1a804b70,199,26,1599323228,1599326108,2020-09-05 16:27:08,2020-09-05 17:15:08
bee2fbdd0984d5788b118aea1a804b70,36,31,1598980732,1598981632,2020-09-01 17:18:52,2020-09-01 17:33:52
bee2fbdd0984d5788b118aea1a804b70,35,303,1600045319,1600046759,2020-09-14 01:01:59,2020-09-14 01:25:59
bee2fbdd0984d5788b118aea1a804b70,38,34,1599694637,1599695357,2020-09-09 23:37:17,2020-09-09 23:49:17
bee2fbdd0984d5788b118aea1a804b70,32,26,1599628866,1599629946,2020-09-09 05:21:06,2020-09-09 05:39:06
bee2fbdd0984d5788b118aea1a804b70,25,25,1599095713,1599095713,2020-09-03 01:15:13,2020-09-03 01:15:13
bee2fbdd0984d5788b118aea1a804b70,37,21,1599197082,1599199962,2020-09-04 05:24:42,2020-09-04 06:12:42
bee2fbdd0984d5788b118aea1a804b70,36,32,1599022954,1599023674,2020-09-02 05:02:34,2020-09-02 05:14:34
bee2fbdd0984d5788b118aea1a804b70,23,20,1599662617,1599663157,2020-09-09 14:43:37,2020-09-09 14:52:37
bee2fbdd0984d5788b118aea1a804b70,33,39,1599528881,1599529961,2020-09-08 01:34:41,2020-09-08 01:52:41
bee2fbdd0984d5788b118aea1a804b70,32,196,1599298201,1599299641,2020-09-05 09:30:01,2020-09-05 09:54:01
15eba60e16905e97a3327e249dbe16db,197,20,1599405056,1599408836,2020-09-06 15:10:56,2020-09-06 16:13:56
15eba60e16905e97a3327e249dbe16db,36,36,1600061052,1600061052,2020-09-14 05:24:12,2020-09-14 05:24:12
15eba60e16905e97a3327e249dbe16db,29,197,1599907491,1599909651,2020-09-12 10:44:51,2020-09-12 11:20:51
15eba60e16905e97a3327e249dbe16db,26,28,1599814784,1599815144,2020-09-11 08:59:44,2020-09-11 09:05:44
ec94c537832f82d954ee194c68acd014,33,37,1599354931,1599355651,2020-09-06 01:15:31,2020-09-06 01:27:31
ec94c537832f82d954ee194c68acd014,34,27,1599836125,1599837385,2020-09-11 14:55:25,2020-09-11 15:16:25
ec94c537832f82d954ee194c68acd014,33,33,1599246590,1599246590,2020-09-04 19:09:50,2020-09-04 19:09:50
ec94c537832f82d954ee194c68acd014,197,196,1599631290,1599631470,2020-09-09 06:01:30,2020-09-09 06:04:30
ec94c537832f82d954ee194c68acd014,26,39,1599181901,1599184241,2020-09-04 01:11:41,2020-09-04 01:50:41
ec94c537832f82d954ee194c68acd014,32,39,1600036800,1600038060,2020-09-13 22:40:00,2020-09-13 23:01:00
ec94c537832f82d954ee194c68acd014,199,26,1599228342,1599231222,2020-09-04 14:05:42,2020-09-04 14:53:42
ec94c537832f82d954ee194c68acd014,29,25,1599341629,1599342349,2020-09-05 21:33:49,2020-09-05 21:45:49
ec94c537832f82d954ee194c68acd014,31,23,1599281108,1599282548,2020-09-05 04:45:08,2020-09-05 05:09:08
ec94c537832f82d954ee194c68acd014,36,197,1599476443,1599477343,2020-09-07 11:00:43,2020-09-07 11:15:43
ec94c537832f82d954ee194c68acd014,303,30,1599513239,1599515579,2020-09-07 21:13:59,2020-09-07 21:52:59
ec94c537832f82d954ee194c68acd014,34,38,1598940044,1598940764,2020-09-01 06:00:44,2020-09-01 06:12:44
ec94c537832f82d954ee194c68acd014,39,28,1599084033,1599086013,2020-09-02 22:00:33,2020-09-02 22:33:33
ec94c537832f82d954ee194c68acd014,31,33,1599812214,1599812574,2020-09-11 08:16:54,2020-09-11 08:22:54
ec94c537832f82d954ee194c68acd014,20,32,1599356781,1599358941,2020-09-06 01:46:21,2020-09-06 02:22:21
ec94c537832f82d954ee194c68acd014,27,31,1599366236,1599366956,2020-09-06 04:23:56,2020-09-06 04:35:56
ec94c537832f82d954ee194c68acd014,20,27,1599061082,1599062342,2020-09-02 15:38:02,2020-09-02 15:59:02
ec94c537832f82d954ee194c68acd014,28,39,1599084498,1599086478,2020-09-02 22:08:18,2020-09-02 22:41:18
ec94c537832f82d954ee194c68acd014,21,199,1599619580,1599623360,2020-09-09 02:46:20,2020-09-09 03:49:20
5a40f5826538fe0a7ed9af53ea5cdc25,29,30,1599661560,1599661740,2020-09-09 14:26:00,2020-09-09 14:29:00
5a40f5826538fe0a7ed9af53ea5cdc25,38,21,1599202122,1599205182,2020-09-04 06:48:42,2020-09-04 07:39:42
5a40f5826538fe0a7ed9af53ea5cdc25,35,25,1599344838,1599346638,2020-09-05 22:27:18,2020-09-05 22:57:18
5a40f5826538fe0a7ed9af53ea5cdc25,31,32,1599875333,1599875513,2020-09-12 01:48:53,2020-09-12 01:51:53
5a40f5826538fe0a7ed9af53ea5cdc25,22,33,1599364778,1599366758,2020-09-06 03:59:38,2020-09-06 04:32:38
5a40f5826538fe0a7ed9af53ea5cdc25,29,303,1599455754,1599458274,2020-09-07 05:15:54,2020-09-07 05:57:54
5a40f5826538fe0a7ed9af53ea5cdc25,20,38,1600037716,1600040956,2020-09-13 22:55:16,2020-09-13 23:49:16
5a40f5826538fe0a7ed9af53ea5cdc25,39,303,1599214349,1599215069,2020-09-04 10:12:29,2020-09-04 10:24:29
5a40f5826538fe0a7ed9af53ea5cdc25,197,31,1599103674,1599105474,2020-09-03 03:27:54,2020-09-03 03:57:54
5a40f5826538fe0a7ed9af53ea5cdc25,33,21,1599080646,1599082806,2020-09-02 21:04:06,2020-09-02 21:40:06
5a40f5826538fe0a7ed9af53ea5cdc25,30,39,1599311360,1599312980,2020-09-05 13:09:20,2020-09-05 13:36:20
5a40f5826538fe0a7ed9af53ea5cdc25,24,199,1599130722,1599133962,2020-09-03 10:58:42,2020-09-03 11:52:42
5a40f5826538fe0a7ed9af53ea5cdc25,197,33,1599307466,1599308906,2020-09-05 12:04:26,2020-09-05 12:28:26
5a40f5826538fe0a7ed9af53ea5cdc25,28,196,1599822928,1599825088,2020-09-11 11:15:28,2020-09-11 11:51:28
5a40f5826538fe0a7ed9af53ea5cdc25,303,196,1599858546,1599859086,2020-09-11 21:09:06,2020-09-11 21:18:06
5a40f5826538fe0a7ed9af53ea5cdc25,24,39,1599910063,1599912763,2020-09-12 11:27:43,2020-09-12 12:12:43
5a40f5826538fe0a7ed9af53ea5cdc25,39,22,1599085917,1599088977,2020-09-02 22:31:57,2020-09-02 23:22:57
5a40f5826538fe0a7ed9af53ea5cdc25,26,197,1600017971,1600020671,2020-09-13 17:26:11,2020-09-13 18:11:11
5a40f5826538fe0a7ed9af53ea5cdc25,34,34,1599747893,1599747893,2020-09-10 14:24:53,2020-09-10 14:24:53
5a40f5826538fe0a7ed9af53ea5cdc25,197,31,1599028351,1599030151,2020-09-02 06:32:31,2020-09-02 07:02:31
5a40f5826538fe0a7ed9af53ea5cdc25,197,25,1599558382,1599561262,2020-09-08 09:46:22,2020-09-08 10:34:22
5a40f5826538fe0a7ed9af53ea5cdc25,20,24,1599748959,1599749679,2020-09-10 14:42:39,2020-09-10 14:54:39
5a40f5826538fe0a7ed9af53ea5cdc25,197,27,1599265847,1599268367,2020-09-05 00:30:47,2020-09-05 01:12:47
5a40f5826538fe0a7ed9af53ea5cdc25,21,20,1599639634,1599639814,2020-09-09 08:20:34,2020-09-09 08:23:34
5a40f5826538fe0a7ed9af53ea5cdc25,34,23,1599167068,1599169048,2020-09-03 21:04:28,2020-09-03 21:37:28
5a40f5826538fe0a7ed9af53ea5cdc25,29,31,1599333349,1599333709,2020-09-05 19:15:49,2020-09-05 19:21:49
5a40f5826538fe0a7ed9af53ea5cdc25,29,29,1599616238,1599616238,2020-09-09 01:50:38,2020-09-09 01:50:38
5a40f5826538fe0a7ed9af53ea5cdc25,38,197,1599095020,1599095560,2020-09-03 01:03:40,2020-09-03 01:12:40
5a40f5826538fe0a7ed9af53ea5cdc25,26,197,1599597574,1599600274,2020-09-08 20:39:34,2020-09-08 21:24:34
5a40f5826538fe0a7ed9af53ea5cdc25,303,27,1599190266,1599193146,2020-09-04 03:31:06,2020-09-04 04:19:06
ea3ebb2b1a905c57c906d016cc51523b,26,21,1599832670,1599833570,2020-09-11 13:57:50,2020-09-11 14:12:50
ea3ebb2b1a905c57c906d016cc51523b,303,39,1599919055,1599919775,2020-09-12 13:57:35,2020-09-12 14:09:35
ea3ebb2b1a905c57c906d016cc51523b,30,25,1598974073,1598974973,2020-09-01 15:27:53,2020-09-01 15:42:53
ea3ebb2b1a905c57c906d016cc51523b,28,24,1599725493,1599726213,2020-09-10 08:11:33,2020-09-10 08:23:33
ea3ebb2b1a905c57c906d016cc51523b,35,36,1599115307,1599115487,2020-09-03 06:41:47,2020-09-03 06:44:47
ea3ebb2b1a905c57c906d016cc51523b,196,37,1599550841,1599551381,2020-09-08 07:40:41,2020-09-08 07:49:41
ea3ebb2b1a905c57c906d016cc51523b,25,28,1599149639,1599150179,2020-09-03 16:13:59,2020-09-03 16:22:59
ea3ebb2b1a905c57c906d016cc51523b,197,30,1599588953,1599590933,2020-09-08 18:15:53,2020-09-08 18:48:53
ea3ebb2b1a905c57c906d016cc51523b,24,34,1599708707,1599710507,2020-09-10 03:31:47,2020-09-10 04:01:47
ea3ebb2b1a905c57c906d016cc51523b,23,33,1599020927,1599022727,2020-09-02 04:28:47,2020-09-02 04:58:47
ea3ebb2b1a905c57c906d016cc51523b,197,23,1599383486,1599386726,2020-09-06 09:11:26,2020-09-06 10:05:26
ea3ebb2b1a905c57c906d016cc51523b,33,20,1598948546,1598950886,2020-09-01 08:22:26,2020-09-01 09:01:26
ea3ebb2b1a905c57c906d016cc51523b,36,23,1599024161,1599026501,2020-09-02 05:22:41,2020-09-02 06:01:41
ea3ebb2b1a905c57c906d016cc51523b,37,196,1599756651,1599757191,2020-09-10 16:50:51,2020-09-10 16:59:51
ea3ebb2b1a905c57c906d016cc51523b,36,35,1599835532,1599835712,2020-09-11 14:45:32,2020-09-11 14:48:32
ea3ebb2b1a905c57c906d016cc51523b,27,25,1599231038,1599231398,2020-09-04 14:50:38,2020-09-04 14:56:38
ea3ebb2b1a905c57c906d016cc51523b,32,196,1599308924,1599310364,2020-09-05 12:28:44,2020-09-05 12:52:44
ea3ebb2b1a905c57c906d016cc51523b,39,199,1598946085,1598946625,2020-09-01 07:41:25,2020-09-01 07:50:25
ea3ebb2b1a905c57c906d016cc51523b,197,27,1599326457,1599328977,2020-09-05 17:20:57,2020-09-05 18:02:57
958bdc1773a2d61e20f62da43b5ca8a1,33,22,1599000513,1599002493,2020-09-01 22:48:33,2020-09-01 23:21:33
958bdc1773a2d61e20f62da43b5ca8a1,22,22,1599940428,1599940428,2020-09-12 19:53:48,2020-09-12 19:53:48
958bdc1773a2d61e20f62da43b5ca8a1,31,33,1599859361,1599859721,2020-09-11 21:22:41,2020-09-11 21:28:41
958bdc1773a2d61e20f62da43b5ca8a1,25,37,1599911738,1599913898,2020-09-12 11:55:38,2020-09-12 12:31:38
958bdc1773a2d61e20f62da43b5ca8a1,303,21,1599286255,1599290215,2020-09-05 06:10:55,2020-09-05 07:16:55
958bdc1773a2d61e20f62da43b5ca8a1,36,196,1600035470,1600036190,2020-09-13 22:17:50,2020-09-13 22:29:50
958bdc1773a2d61e20f62da43b5ca8a1,38,28,1599422543,1599424343,2020-09-06 20:02:23,2020-09-06 20:32:23
958bdc1773a2d61e20f62da43b5ca8a1,38,28,1599688282,1599690082,2020-09-09 21:51:22,2020-09-09 22:21:22
958bdc1773a2d61e20f62da43b5ca8a1,34,303,1599770094,1599771714,2020-09-10 20:34:54,2020-09-10 21:01:54
958bdc1773a2d61e20f62da43b5ca8a1,30,26,1599172314,1599173034,2020-09-03 22:31:54,2020-09-03 22:43:54
958bdc1773a2d61e20f62da43b5ca8a1,35,25,1599270091,1599271891,2020-09-05 01:41:31,2020-09-05 02:11:31
958bdc1773a2d61e20f62da43b5ca8a1,196,39,1599496030,1599496210,2020-09-07 16:27:10,2020-09-07 16:30:10
0c7e7eb97ad7caf2abeba3d60ba3cb34,199,31,1599400112,1599402092,2020-09-06 13:48:32,2020-09-06 14:21:32
0c7e7eb97ad7caf2abeba3d60ba3cb34,23,199,1599920665,1599924085,2020-09-12 14:24:25,2020-09-12 15:21:25
0c7e7eb97ad7caf2abeba3d60ba3cb34,23,197,1599495217,1599498457,2020-09-07 16:13:37,2020-09-07 17:07:37
0c7e7eb97ad7caf2abeba3d60ba3cb34,25,20,1599425884,1599426784,2020-09-06 20:58:04,2020-09-06 21:13:04
0c7e7eb97ad7caf2abeba3d60ba3cb34,23,39,1599994963,1599997843,2020-09-13 11:02:43,2020-09-13 11:50:43
0c7e7eb97ad7caf2abeba3d60ba3cb34,31,32,1599844443,1599844623,2020-09-11 17:14:03,2020-09-11 17:17:03
0c7e7eb97ad7caf2abeba3d60ba3cb34,32,28,1599427441,1599428161,2020-09-06 21:24:01,2020-09-06 21:36:01
0c7e7eb97ad7caf2abeba3d60ba3cb34,199,23,1599669737,1599673157,2020-09-09 16:42:17,2020-09-09 17:39:17
0c7e7eb97ad7caf2abeba3d60ba3cb34,303,23,1599831055,1599834655,2020-09-11 13:30:55,2020-09-11 14:30:55
0c7e7eb97ad7caf2abeba3d60ba3cb34,303,22,1599827426,1599831206,2020-09-11 12:30:26,2020-09-11 13:33:26
0c7e7eb97ad7caf2abeba3d60ba3cb34,23,199,1599555354,1599558774,2020-09-08 08:55:54,2020-09-08 09:52:54
0c7e7eb97ad7caf2abeba3d60ba3cb34,21,27,1599723448,1599724528,2020-09-10 07:37:28,2020-09-10 07:55:28
0c7e7eb97ad7caf2abeba3d60ba3cb34,32,23,1599713306,1599714926,2020-09-10 04:48:26,2020-09-10 05:15:26
0c7e7eb97ad7caf2abeba3d60ba3cb34,33,28,1599537734,1599538634,2020-09-08 04:02:14,2020-09-08 04:17:14
0c7e7eb97ad7caf2abeba3d60ba3cb34,38,36,1599271589,1599271949,2020-09-05 02:06:29,2020-09-05 02:12:29
0c7e7eb97ad7caf2abeba3d60ba3cb34,33,24,1599387230,1599388850,2020-09-06 10:13:50,2020-09-06 10:40:50
0c7e7eb97ad7caf2abeba3d60ba3cb34,24,22,1599534036,1599534396,2020-09-08 03:00:36,2020-09-08 03:06:36
0c7e7eb97ad7caf2abeba3d60ba3cb34,23,199,1599374543,1599377963,2020-09-06 06:42:23,2020-09-06 07:39:23
0c7e7eb97ad7caf2abeba3d60ba3cb34,196,22,1599873925,1599877165,2020-09-12 01:25:25,2020-09-12 02:19:25
0c7e7eb97ad7caf2abeba3d60ba3cb34,23,25,1599380339,1599380699,2020-09-06 08:18:59,2020-09-06 08:24:59
0c7e7eb97ad7caf2abeba3d60ba3cb34,26,28,1598953114,1598953474,2020-09-01 09:38:34,2020-09-01 09:44:34
0c7e7eb97ad7caf2abeba3d60ba3cb34,24,36,1599786422,1599788582,2020-09-11 01:07:02,2020-09-11 01:43:02
0c7e7eb97ad7caf2abeba3d60ba3cb34,20,20,1599475116,1599475116,2020-09-07 10:38:36,2020-09-07 10:38:36
0c7e7eb97ad7caf2abeba3d60ba3cb34,26,25,1599704539,1599704719,2020-09-10 02:22:19,2020-09-10 02:25:19
0c7e7eb97ad7caf2abeba3d60ba3cb34,23,33,1598983779,1598985579,2020-09-01 18:09:39,2020-09-01 18:39:39
0c7e7eb97ad7caf2abeba3d60ba3cb34,32,20,1599160014,1599162174,2020-09-03 19:06:54,2020-09-03 19:42:54
0c7e7eb97ad7caf2abeba3d60ba3cb34,39,35,1599229069,1599229789,2020-09-04 14:17:49,2020-09-04 14:29:49
0c7e7eb97ad7caf2abeba3d60ba3cb34,26,36,1599786463,1599788263,2020-09-11 01:07:43,2020-09-11 01:37:43
0c7e7eb97ad7caf2abeba3d60ba3cb34,34,29,1600006518,1600007418,2020-09-13 14:15:18,2020-09-13 14:30:18
0c7e7eb97ad7caf2abeba3d60ba3cb34,26,199,1599701111,1599703991,2020-09-10 01:25:11,2020-09-10 02:13:11
0c7e7eb97ad7caf2abeba3d60ba3cb34,35,303,1599421350,1599422790,2020-09-06 19:42:30,2020-09-06 20:06:30
0c7e7eb97ad7caf2abeba3d60ba3cb34,27,25,1599369306,1599369666,2020-09-06 05:15:06,2020-09-06 05:21:06
0c7e7eb97ad7caf2abeba3d60ba3cb34,32,21,1599003271,1599005251,2020-09-01 23:34:31,2020-09-02 00:07:31
0c7e7eb97ad7caf2abeba3d60ba3cb34,22,34,1599964641,1599966801,2020-09-13 02:37:21,2020-09-13 03:13:21
0c7e7eb97ad7caf2abeba3d60ba3cb34,24,21,1599648986,1599649526,2020-09-09 10:56:26,2020-09-09 11:05:26
0c7e7eb97ad7caf2abeba3d60ba3cb34,27,26,1599031814,1599031994,2020-09-02 07:30:14,2020-09-02 07:33:14
0c7e7eb97ad7caf2abeba3d60ba3cb34,23,25,1599710187,1599710547,2020-09-10 03:56:27,2020-09-10 04:02:27
0c7e7eb97ad7caf2abeba3d60ba3cb34,37,37,1599146752,1599146752,2020-09-03 15:25:52,2020-09-03 15:25:52
0c7e7eb97ad7caf2abeba3d60ba3cb34,36,23,1599129061,1599131401,2020-09-03 10:31:01,2020-09-03 11:10:01
58a3b75ecfd6b6064ffa61aee8a86c97,22,22,1599122049,1599122049,2020-09-03 08:34:09,2020-09-03 08:34:09
58a3b75ecfd6b6064ffa61aee8a86c97,38,303,1599439525,1599440425,2020-09-07 00:45:25,2020-09-07 01:00:25
58a3b75ecfd6b6064ffa61aee8a86c97,25,36,1599071144,1599073124,2020-09-02 18:25:44,2020-09-02 18:58:44
58a3b75ecfd6b6064ffa61aee8a86c97,23,39,1598950643,1598953523,2020-09-01 08:57:23,2020-09-01 09:45:23
58a3b75ecfd6b6064ffa61aee8a86c97,33,39,1599674848,1599675928,2020-09-09 18:07:28,2020-09-09 18:25:28
58a3b75ecfd6b6064ffa61aee8a86c97,28,196,1598971239,1598973399,2020-09-01 14:40:39,2020-09-01 15:16:39
58a3b75ecfd6b6064ffa61aee8a86c97,196,21,1599726207,1599729627,2020-09-10 08:23:27,2020-09-10 09:20:27
58a3b75ecfd6b6064ffa61aee8a86c97,22,35,1599786845,1599789185,2020-09-11 01:14:05,2020-09-11 01:53:05
