user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
539b23b439dfcf1700cde9d1f2d71663,302,266,1599717278,1599717998,2020-09-10 05:54:38,2020-09-10 06:06:38
539b23b439dfcf1700cde9d1f2d71663,220,223,1600024535,1600024895,2020-09-13 19:15:35,2020-09-13 19:21:35
539b23b439dfcf1700cde9d1f2d71663,220,224,1599184156,1599184696,2020-09-04 01:49:16,2020-09-04 01:58:16
539b23b439dfcf1700cde9d1f2d71663,302,217,1599141984,1599144324,2020-09-03 14:06:24,2020-09-03 14:45:24
539b23b439dfcf1700cde9d1f2d71663,266,269,1599204545,1599204905,2020-09-04 07:29:05,2020-09-04 07:35:05
539b23b439dfcf1700cde9d1f2d71663,302,225,1599378136,1599379216,2020-09-06 07:42:16,2020-09-06 08:00:16
539b23b439dfcf1700cde9d1f2d71663,222,225,1599490165,1599490705,2020-09-07 14:49:25,2020-09-07 14:58:25
539b23b439dfcf1700cde9d1f2d71663,219,218,1599524315,1599524495,2020-09-08 00:18:35,2020-09-08 00:21:35
539b23b439dfcf1700cde9d1f2d71663,224,220,1599003459,1599003999,2020-09-01 23:37:39,2020-09-01 23:46:39
539b23b439dfcf1700cde9d1f2d71663,223,266,1599730428,1599731148,2020-09-10 09:33:48,2020-09-10 09:45:48
539b23b439dfcf1700cde9d1f2d71663,301,220,1599854418,1599856038,2020-09-11 20:00:18,2020-09-11 20:27:18
539b23b439dfcf1700cde9d1f2d71663,219,223,1599067595,1599068135,2020-09-02 17:26:35,2020-09-02 17:35:35
539b23b439dfcf1700cde9d1f2d71663,224,217,1599937982,1599939062,2020-09-12 19:13:02,2020-09-12 19:31:02
539b23b439dfcf1700cde9d1f2d71663,222,225,1599043737,1599044277,2020-09-02 10:48:57,2020-09-02 10:57:57
539b23b439dfcf1700cde9d1f2d71663,224,224,1599473599,1599473599,2020-09-07 10:13:19,2020-09-07 10:13:19
539b23b439dfcf1700cde9d1f2d71663,263,266,1599624691,1599624871,2020-09-09 04:11:31,2020-09-09 04:14:31
539b23b439dfcf1700cde9d1f2d71663,263,225,1599485494,1599485674,2020-09-07 13:31:34,2020-09-07 13:34:34
539b23b439dfcf1700cde9d1f2d71663,224,219,1599998177,1599998897,2020-09-13 11:56:17,2020-09-13 12:08:17
539b23b439dfcf1700cde9d1f2d71663,302,267,1599643482,1599644022,2020-09-09 09:24:42,2020-09-09 09:33:42
539b23b439dfcf1700cde9d1f2d71663,223,217,1599409763,1599410663,2020-09-06 16:29:23,2020-09-06 16:44:23
539b23b439dfcf1700cde9d1f2d71663,223,301,1599866167,1599867427,2020-09-11 23:16:07,2020-09-11 23:37:07
539b23b439dfcf1700cde9d1f2d71663,267,217,1599953231,1599955031,2020-09-12 23:27:11,2020-09-12 23:57:11
fd2027261e5301cf4e7a5d86f846a043,267,217,1599570821,1599572621,2020-09-08 13:13:41,2020-09-08 13:43:41
fd2027261e5301cf4e7a5d86f846a043,225,220,1599178600,1599179320,2020-09-04 00:16:40,2020-09-04 00:28:40
fd2027261e5301cf4e7a5d86f846a043,267,263,1599038070,1599038430,2020-09-02 09:14:30,2020-09-02 09:20:30
fd2027261e5301cf4e7a5d86f846a043,217,302,1600041374,1600043714,2020-09-13 23:56:14,2020-09-14 00:35:14
fd2027261e5301cf4e7a5d86f846a043,220,302,1599068840,1599070640,2020-09-02 17:47:20,2020-09-02 18:17:20
fd2027261e5301cf4e7a5d86f846a043,218,225,1599133117,1599134197,2020-09-03 11:38:37,2020-09-03 11:56:37
fd2027261e5301cf4e7a5d86f846a043,267,266,1599047421,1599047601,2020-09-02 11:50:21,2020-09-02 11:53:21
fd2027261e5301cf4e7a5d86f846a043,301,302,1599922578,1599922758,2020-09-12 14:56:18,2020-09-12 14:59:18
fd2027261e5301cf4e7a5d86f846a043,220,222,1599182801,1599182981,2020-09-04 01:26:41,2020-09-04 01:29:41
fd2027261e5301cf4e7a5d86f846a043,302,217,1599889326,1599891666,2020-09-12 05:42:06,2020-09-12 06:21:06
fd2027261e5301cf4e7a5d86f846a043,267,267,1599824701,1599824701,2020-09-11 11:45:01,2020-09-11 11:45:01
fd2027261e5301cf4e7a5d86f846a043,219,267,1599237826,1599239266,2020-09-04 16:43:46,2020-09-04 17:07:46
fd2027261e5301cf4e7a5d86f846a043,224,220,1599618230,1599618770,2020-09-09 02:23:50,2020-09-09 02:32:50
fd2027261e5301cf4e7a5d86f846a043,224,302,1599790353,1599791613,2020-09-11 02:12:33,2020-09-11 02:33:33
fd2027261e5301cf4e7a5d86f846a043,225,301,1599065163,1599066063,2020-09-02 16:46:03,2020-09-02 17:01:03
fd2027261e5301cf4e7a5d86f846a043,266,224,1599276057,1599276597,2020-09-05 03:20:57,2020-09-05 03:29:57
fd2027261e5301cf4e7a5d86f846a043,224,220,1599102102,1599102642,2020-09-03 03:01:42,2020-09-03 03:10:42
fd2027261e5301cf4e7a5d86f846a043,225,222,1599334426,1599334966,2020-09-05 19:33:46,2020-09-05 19:42:46
fd2027261e5301cf4e7a5d86f846a043,219,269,1599243774,1599245394,2020-09-04 18:22:54,2020-09-04 18:49:54
fd2027261e5301cf4e7a5d86f846a043,219,223,1598971013,1598971553,2020-09-01 14:36:53,2020-09-01 14:45:53
fd2027261e5301cf4e7a5d86f846a043,219,223,1599355856,1599356396,2020-09-06 01:30:56,2020-09-06 01:39:56
fd2027261e5301cf4e7a5d86f846a043,302,217,1599686840,1599689180,2020-09-09 21:27:20,2020-09-09 22:06:20
fd2027261e5301cf4e7a5d86f846a043,267,301,1599279297,1599279657,2020-09-05 04:14:57,2020-09-05 04:20:57
fd2027261e5301cf4e7a5d86f846a043,302,302,1599824988,1599824988,2020-09-11 11:49:48,2020-09-11 11:49:48
fd2027261e5301cf4e7a5d86f846a043,220,219,1599269970,1599270150,2020-09-05 01:39:30,2020-09-05 01:42:30
fd2027261e5301cf4e7a5d86f846a043,266,217,1599356764,1599358384,2020-09-06 01:46:04,2020-09-06 02:13:04
fd2027261e5301cf4e7a5d86f846a043,225,263,1599082773,1599082953,2020-09-02 21:39:33,2020-09-02 21:42:33
fd2027261e5301cf4e7a5d86f846a043,301,263,1599501439,1599502159,2020-09-07 17:57:19,2020-09-07 18:09:19
fd2027261e5301cf4e7a5d86f846a043,220,224,1599351839,1599352379,2020-09-06 00:23:59,2020-09-06 00:32:59
fd2027261e5301cf4e7a5d86f846a043,302,301,1599691886,1599692066,2020-09-09 22:51:26,2020-09-09 22:54:26
97847fa87a1f1338a1b1bc6541230427,219,302,1599610514,1599612494,2020-09-09 00:15:14,2020-09-09 00:48:14
97847fa87a1f1338a1b1bc6541230427,220,269,1599364157,1599365597,2020-09-06 03:49:17,2020-09-06 04:13:17
97847fa87a1f1338a1b1bc6541230427,225,219,1599849471,1599850371,2020-09-11 18:37:51,2020-09-11 18:52:51
97847fa87a1f1338a1b1bc6541230427,222,217,1598980394,1598981114,2020-09-01 17:13:14,2020-09-01 17:25:14
97847fa87a1f1338a1b1bc6541230427,223,269,1599667701,1599668781,2020-09-09 16:08:21,2020-09-09 16:26:21
97847fa87a1f1338a1b1bc6541230427,218,263,1599205515,1599206775,2020-09-04 07:45:15,2020-09-04 08:06:15
97847fa87a1f1338a1b1bc6541230427,269,218,1599204766,1599206566,2020-09-04 07:32:46,2020-09-04 08:02:46
97847fa87a1f1338a1b1bc6541230427,218,223,1599398801,1599399521,2020-09-06 13:26:41,2020-09-06 13:38:41
97847fa87a1f1338a1b1bc6541230427,219,223,1599368357,1599368897,2020-09-06 04:59:17,2020-09-06 05:08:17
97847fa87a1f1338a1b1bc6541230427,224,301,1599892136,1599893216,2020-09-12 06:28:56,2020-09-12 06:46:56
97847fa87a1f1338a1b1bc6541230427,224,224,1600014693,1600014693,2020-09-13 16:31:33,2020-09-13 16:31:33
97847fa87a1f1338a1b1bc6541230427,225,224,1599383015,1599383195,2020-09-06 09:03:35,2020-09-06 09:06:35
97847fa87a1f1338a1b1bc6541230427,222,301,1599712185,1599713625,2020-09-10 04:29:45,2020-09-10 04:53:45
97847fa87a1f1338a1b1bc6541230427,263,301,1599499242,1599499962,2020-09-07 17:20:42,2020-09-07 17:32:42
97847fa87a1f1338a1b1bc6541230427,223,222,1598947889,1598948069,2020-09-01 08:11:29,2020-09-01 08:14:29
97847fa87a1f1338a1b1bc6541230427,222,301,1599605043,1599606483,2020-09-08 22:44:03,2020-09-08 23:08:03
0fdb355b82706178b5d9e1784c882fc7,222,224,1599229056,1599229416,2020-09-04 14:17:36,2020-09-04 14:23:36
0fdb355b82706178b5d9e1784c882fc7,225,267,1599990757,1599991297,2020-09-13 09:52:37,2020-09-13 10:01:37
0fdb355b82706178b5d9e1784c882fc7,267,224,1599470419,1599471139,2020-09-07 09:20:19,2020-09-07 09:32:19
0fdb355b82706178b5d9e1784c882fc7,267,263,1599207185,1599207545,2020-09-04 08:13:05,2020-09-04 08:19:05
0fdb355b82706178b5d9e1784c882fc7,225,269,1599786297,1599787017,2020-09-11 01:04:57,2020-09-11 01:16:57
0fdb355b82706178b5d9e1784c882fc7,220,222,1599187540,1599187720,2020-09-04 02:45:40,2020-09-04 02:48:40
0fdb355b82706178b5d9e1784c882fc7,269,266,1599040713,1599041073,2020-09-02 09:58:33,2020-09-02 10:04:33
0fdb355b82706178b5d9e1784c882fc7,224,269,1599729859,1599730759,2020-09-10 09:24:19,2020-09-10 09:39:19
0fdb355b82706178b5d9e1784c882fc7,263,263,1599818118,1599818118,2020-09-11 09:55:18,2020-09-11 09:55:18
0fdb355b82706178b5d9e1784c882fc7,224,225,1599614706,1599614886,2020-09-09 01:25:06,2020-09-09 01:28:06
0fdb355b82706178b5d9e1784c882fc7,219,219,1599869864,1599869864,2020-09-12 00:17:44,2020-09-12 00:17:44
0fdb355b82706178b5d9e1784c882fc7,219,225,1599091376,1599092276,2020-09-03 00:02:56,2020-09-03 00:17:56
0fdb355b82706178b5d9e1784c882fc7,222,266,1599461129,1599462029,2020-09-07 06:45:29,2020-09-07 07:00:29
0fdb355b82706178b5d9e1784c882fc7,267,263,1599541693,1599542053,2020-09-08 05:08:13,2020-09-08 05:14:13
0fdb355b82706178b5d9e1784c882fc7,301,218,1599624768,1599626748,2020-09-09 04:12:48,2020-09-09 04:45:48
0fdb355b82706178b5d9e1784c882fc7,301,267,1600035070,1600035430,2020-09-13 22:11:10,2020-09-13 22:17:10
0fdb355b82706178b5d9e1784c882fc7,225,220,1599381098,1599381818,2020-09-06 08:31:38,2020-09-06 08:43:38
0fdb355b82706178b5d9e1784c882fc7,220,223,1598949829,1598950189,2020-09-01 08:43:49,2020-09-01 08:49:49
0fdb355b82706178b5d9e1784c882fc7,301,267,1599728635,1599728995,2020-09-10 09:03:55,2020-09-10 09:09:55
0fdb355b82706178b5d9e1784c882fc7,225,267,1599506866,1599507406,2020-09-07 19:27:46,2020-09-07 19:36:46
0fdb355b82706178b5d9e1784c882fc7,263,217,1599630039,1599631479,2020-09-09 05:40:39,2020-09-09 06:04:39
0fdb355b82706178b5d9e1784c882fc7,223,219,1599384020,1599384560,2020-09-06 09:20:20,2020-09-06 09:29:20
0fdb355b82706178b5d9e1784c882fc7,224,269,1599018669,1599019569,2020-09-02 03:51:09,2020-09-02 04:06:09
c1c75a85f68cb86dbc1c61d5c5bb6a72,219,219,1599607231,1599607231,2020-09-08 23:20:31,2020-09-08 23:20:31
c1c75a85f68cb86dbc1c61d5c5bb6a72,266,301,1599906905,1599907445,2020-09-12 10:35:05,2020-09-12 10:44:05
c1c75a85f68cb86dbc1c61d5c5bb6a72,224,302,1599980590,1599981850,2020-09-13 07:03:10,2020-09-13 07:24:10
c1c75a85f68cb86dbc1c61d5c5bb6a72,269,225,1599056603,1599057323,2020-09-02 14:23:23,2020-09-02 14:35:23
c1c75a85f68cb86dbc1c61d5c5bb6a72,301,224,1599042859,1599043939,2020-09-02 10:34:19,2020-09-02 10:52:19
c1c75a85f68cb86dbc1c61d5c5bb6a72,269,225,1599242557,1599243277,2020-09-04 18:02:37,2020-09-04 18:14:37
0d81f34c08968f2d6b7e28045d95de75,223,219,1599150848,1599151388,2020-09-03 16:34:08,2020-09-03 16:43:08
0d81f34c08968f2d6b7e28045d95de75,224,220,1599594935,1599595475,2020-09-08 19:55:35,2020-09-08 20:04:35
0d81f34c08968f2d6b7e28045d95de75,218,267,1599065011,1599066631,2020-09-02 16:43:31,2020-09-02 17:10:31
0d81f34c08968f2d6b7e28045d95de75,220,218,1598967625,1598967985,2020-09-01 13:40:25,2020-09-01 13:46:25
0d81f34c08968f2d6b7e28045d95de75,266,302,1599326266,1599326986,2020-09-05 17:17:46,2020-09-05 17:29:46
0d81f34c08968f2d6b7e28045d95de75,222,263,1599512262,1599512982,2020-09-07 20:57:42,2020-09-07 21:09:42
0d81f34c08968f2d6b7e28045d95de75,267,302,1599730704,1599731244,2020-09-10 09:38:24,2020-09-10 09:47:24
0d81f34c08968f2d6b7e28045d95de75,302,225,1599889800,1599890880,2020-09-12 05:50:00,2020-09-12 06:08:00
0d81f34c08968f2d6b7e28045d95de75,301,218,1599639415,1599641395,2020-09-09 08:16:55,2020-09-09 08:49:55
0d81f34c08968f2d6b7e28045d95de75,269,220,1599552604,1599554044,2020-09-08 08:10:04,2020-09-08 08:34:04
0d81f34c08968f2d6b7e28045d95de75,267,302,1599789055,1599789595,2020-09-11 01:50:55,2020-09-11 01:59:55
0d81f34c08968f2d6b7e28045d95de75,266,217,1599770541,1599772161,2020-09-10 20:42:21,2020-09-10 21:09:21
0d81f34c08968f2d6b7e28045d95de75,220,266,1599513082,1599514162,2020-09-07 21:11:22,2020-09-07 21:29:22
0d81f34c08968f2d6b7e28045d95de75,218,224,1599330403,1599331303,2020-09-05 18:26:43,2020-09-05 18:41:43
0d81f34c08968f2d6b7e28045d95de75,217,224,1599071580,1599072660,2020-09-02 18:33:00,2020-09-02 18:51:00
0d81f34c08968f2d6b7e28045d95de75,224,302,1599212778,1599214038,2020-09-04 09:46:18,2020-09-04 10:07:18
0d81f34c08968f2d6b7e28045d95de75,302,225,1599723882,1599724962,2020-09-10 07:44:42,2020-09-10 08:02:42
0d81f34c08968f2d6b7e28045d95de75,266,267,1599659796,1599659976,2020-09-09 13:56:36,2020-09-09 13:59:36
0d81f34c08968f2d6b7e28045d95de75,225,301,1599663784,1599664684,2020-09-09 15:03:04,2020-09-09 15:18:04
0d81f34c08968f2d6b7e28045d95de75,225,223,1599892435,1599892795,2020-09-12 06:33:55,2020-09-12 06:39:55
0d81f34c08968f2d6b7e28045d95de75,223,217,1599490407,1599491307,2020-09-07 14:53:27,2020-09-07 15:08:27
0d81f34c08968f2d6b7e28045d95de75,222,269,1599838908,1599840168,2020-09-11 15:41:48,2020-09-11 16:02:48
0d81f34c08968f2d6b7e28045d95de75,302,218,1599636794,1599638954,2020-09-09 07:33:14,2020-09-09 08:09:14
0d81f34c08968f2d6b7e28045d95de75,302,225,1599212402,1599213482,2020-09-04 09:40:02,2020-09-04 09:58:02
0d81f34c08968f2d6b7e28045d95de75,225,267,1599248611,1599249151,2020-09-04 19:43:31,2020-09-04 19:52:31
0d81f34c08968f2d6b7e28045d95de75,219,219,1599204622,1599204622,2020-09-04 07:30:22,2020-09-04 07:30:22
0d81f34c08968f2d6b7e28045d95de75,218,217,1599791767,1599791947,2020-09-11 02:36:07,2020-09-11 02:39:07
0d81f34c08968f2d6b7e28045d95de75,217,225,1599388612,1599389872,2020-09-06 10:36:52,2020-09-06 10:57:52
660274ba169632b02782a77f96503d7d,217,302,1599151787,1599154127,2020-09-03 16:49:47,2020-09-03 17:28:47
660274ba169632b02782a77f96503d7d,266,225,1599862568,1599862928,2020-09-11 22:16:08,2020-09-11 22:22:08
660274ba169632b02782a77f96503d7d,224,223,1599162993,1599163173,2020-09-03 19:56:33,2020-09-03 19:59:33
660274ba169632b02782a77f96503d7d,267,220,1599911104,1599912364,2020-09-12 11:45:04,2020-09-12 12:06:04
660274ba169632b02782a77f96503d7d,263,267,1599004693,1599005053,2020-09-01 23:58:13,2020-09-02 00:04:13
660274ba169632b02782a77f96503d7d,302,224,1598997705,1598998965,2020-09-01 22:01:45,2020-09-01 22:22:45
660274ba169632b02782a77f96503d7d,217,220,1599545180,1599545720,2020-09-08 06:06:20,2020-09-08 06:15:20
660274ba169632b02782a77f96503d7d,218,302,1599679656,1599681816,2020-09-09 19:27:36,2020-09-09 20:03:36
660274ba169632b02782a77f96503d7d,225,302,1599684314,1599685394,2020-09-09 20:45:14,2020-09-09 21:03:14
660274ba169632b02782a77f96503d7d,301,223,1599887392,1599888652,2020-09-12 05:09:52,2020-09-12 05:30:52
660274ba169632b02782a77f96503d7d,263,269,1599764607,1599765147,2020-09-10 19:03:27,2020-09-10 19:12:27
660274ba169632b02782a77f96503d7d,267,302,1599098923,1599099463,2020-09-03 02:08:43,2020-09-03 02:17:43
9cd931ad80c1b4f556f8f02f99d51b28,301,220,1599678885,1599680505,2020-09-09 19:14:45,2020-09-09 19:41:45
9cd931ad80c1b4f556f8f02f99d51b28,302,302,1599243357,1599243357,2020-09-04 18:15:57,2020-09-04 18:15:57
93607432fe0dba171ccb3b21e09a8004,220,301,1599086881,1599088501,2020-09-02 22:48:01,2020-09-02 23:15:01
7e4bbf1afabba0048c00484e34086866,302,225,1599954155,1599955235,2020-09-12 23:42:35,2020-09-13 00:00:35
7e4bbf1afabba0048c00484e34086866,220,222,1599847823,1599848003,2020-09-11 18:10:23,2020-09-11 18:13:23
7e4bbf1afabba0048c00484e34086866,223,269,1599871145,1599872225,2020-09-12 00:39:05,2020-09-12 00:57:05
7e4bbf1afabba0048c00484e34086866,220,267,1599049173,1599050433,2020-09-02 12:19:33,2020-09-02 12:40:33
7e4bbf1afabba0048c00484e34086866,223,220,1599058762,1599059122,2020-09-02 14:59:22,2020-09-02 15:05:22
7e4bbf1afabba0048c00484e34086866,225,267,1599569834,1599570374,2020-09-08 12:57:14,2020-09-08 13:06:14
7e4bbf1afabba0048c00484e34086866,220,224,1599349258,1599349798,2020-09-05 23:40:58,2020-09-05 23:49:58
7e4bbf1afabba0048c00484e34086866,225,219,1599233344,1599234244,2020-09-04 15:29:04,2020-09-04 15:44:04
7e4bbf1afabba0048c00484e34086866,222,301,1599913224,1599914664,2020-09-12 12:20:24,2020-09-12 12:44:24
7e4bbf1afabba0048c00484e34086866,263,224,1599711593,1599711953,2020-09-10 04:19:53,2020-09-10 04:25:53
7e4bbf1afabba0048c00484e34086866,224,218,1599425228,1599426128,2020-09-06 20:47:08,2020-09-06 21:02:08
7e4bbf1afabba0048c00484e34086866,220,219,1599699991,1599700171,2020-09-10 01:06:31,2020-09-10 01:09:31
7e4bbf1afabba0048c00484e34086866,263,269,1599696360,1599696900,2020-09-10 00:06:00,2020-09-10 00:15:00
7e4bbf1afabba0048c00484e34086866,302,222,1599321907,1599323527,2020-09-05 16:05:07,2020-09-05 16:32:07
7e4bbf1afabba0048c00484e34086866,220,302,1599064984,1599066784,2020-09-02 16:43:04,2020-09-02 17:13:04
57950c433b65c200fe4048d80b501ae8,217,222,1599838250,1599838970,2020-09-11 15:30:50,2020-09-11 15:42:50
57950c433b65c200fe4048d80b501ae8,267,225,1599153782,1599154322,2020-09-03 17:23:02,2020-09-03 17:32:02
57950c433b65c200fe4048d80b501ae8,217,218,1599276915,1599277095,2020-09-05 03:35:15,2020-09-05 03:38:15
57950c433b65c200fe4048d80b501ae8,224,263,1599615479,1599615839,2020-09-09 01:37:59,2020-09-09 01:43:59
57950c433b65c200fe4048d80b501ae8,222,222,1599984687,1599984687,2020-09-13 08:11:27,2020-09-13 08:11:27
57950c433b65c200fe4048d80b501ae8,223,220,1599313276,1599313636,2020-09-05 13:41:16,2020-09-05 13:47:16
b557c8d3b12c93f585031299e6c3fa95,223,219,1599765664,1599766204,2020-09-10 19:21:04,2020-09-10 19:30:04
b557c8d3b12c93f585031299e6c3fa95,267,225,1599354055,1599354595,2020-09-06 01:00:55,2020-09-06 01:09:55
b557c8d3b12c93f585031299e6c3fa95,225,269,1600020593,1600021313,2020-09-13 18:09:53,2020-09-13 18:21:53
b557c8d3b12c93f585031299e6c3fa95,220,219,1599237012,1599237192,2020-09-04 16:30:12,2020-09-04 16:33:12
b557c8d3b12c93f585031299e6c3fa95,267,263,1599666561,1599666921,2020-09-09 15:49:21,2020-09-09 15:55:21
b557c8d3b12c93f585031299e6c3fa95,302,302,1599719123,1599719123,2020-09-10 06:25:23,2020-09-10 06:25:23
b557c8d3b12c93f585031299e6c3fa95,219,217,1599249544,1599249904,2020-09-04 19:59:04,2020-09-04 20:05:04
b557c8d3b12c93f585031299e6c3fa95,263,267,1599903101,1599903461,2020-09-12 09:31:41,2020-09-12 09:37:41
b557c8d3b12c93f585031299e6c3fa95,263,302,1600032031,1600032931,2020-09-13 21:20:31,2020-09-13 21:35:31
b557c8d3b12c93f585031299e6c3fa95,301,301,1598974507,1598974507,2020-09-01 15:35:07,2020-09-01 15:35:07
b557c8d3b12c93f585031299e6c3fa95,266,269,1599421032,1599421392,2020-09-06 19:37:12,2020-09-06 19:43:12
b557c8d3b12c93f585031299e6c3fa95,224,224,1598961789,1598961789,2020-09-01 12:03:09,2020-09-01 12:03:09
b557c8d3b12c93f585031299e6c3fa95,223,263,1599382052,1599382592,2020-09-06 08:47:32,2020-09-06 08:56:32
b557c8d3b12c93f585031299e6c3fa95,218,219,1599835993,1599836173,2020-09-11 14:53:13,2020-09-11 14:56:13
b557c8d3b12c93f585031299e6c3fa95,220,223,1599418805,1599419165,2020-09-06 19:00:05,2020-09-06 19:06:05
b557c8d3b12c93f585031299e6c3fa95,220,224,1599402454,1599402994,2020-09-06 14:27:34,2020-09-06 14:36:34
b557c8d3b12c93f585031299e6c3fa95,222,224,1599749200,1599749560,2020-09-10 14:46:40,2020-09-10 14:52:40
b557c8d3b12c93f585031299e6c3fa95,217,222,1599901812,1599902532,2020-09-12 09:10:12,2020-09-12 09:22:12
b557c8d3b12c93f585031299e6c3fa95,219,269,1599129712,1599131332,2020-09-03 10:41:52,2020-09-03 11:08:52
b557c8d3b12c93f585031299e6c3fa95,223,222,1599387938,1599388118,2020-09-06 10:25:38,2020-09-06 10:28:38
b557c8d3b12c93f585031299e6c3fa95,301,218,1599332550,1599334530,2020-09-05 19:02:30,2020-09-05 19:35:30
b557c8d3b12c93f585031299e6c3fa95,269,217,1599934097,1599936077,2020-09-12 18:08:17,2020-09-12 18:41:17
b557c8d3b12c93f585031299e6c3fa95,220,301,1599651847,1599653467,2020-09-09 11:44:07,2020-09-09 12:11:07
b557c8d3b12c93f585031299e6c3fa95,266,224,1599344126,1599344666,2020-09-05 22:15:26,2020-09-05 22:24:26
b557c8d3b12c93f585031299e6c3fa95,266,222,1599175450,1599176350,2020-09-03 23:24:10,2020-09-03 23:39:10
b557c8d3b12c93f585031299e6c3fa95,224,218,1599593986,1599594886,2020-09-08 19:39:46,2020-09-08 19:54:46
b557c8d3b12c93f585031299e6c3fa95,222,266,1599456088,1599456988,2020-09-07 05:21:28,2020-09-07 05:36:28
b557c8d3b12c93f585031299e6c3fa95,225,269,1599548204,1599548924,2020-09-08 06:56:44,2020-09-08 07:08:44
b557c8d3b12c93f585031299e6c3fa95,301,224,1599212983,1599214063,2020-09-04 09:49:43,2020-09-04 10:07:43
b557c8d3b12c93f585031299e6c3fa95,220,269,1599060350,1599061790,2020-09-02 15:25:50,2020-09-02 15:49:50
b557c8d3b12c93f585031299e6c3fa95,220,266,1599035818,1599036898,2020-09-02 08:36:58,2020-09-02 08:54:58
4a3381927bf715854b8b0b9895f36c4e,224,225,1599160216,1599160396,2020-09-03 19:10:16,2020-09-03 19:13:16
4a3381927bf715854b8b0b9895f36c4e,218,267,1599249577,1599251197,2020-09-04 19:59:37,2020-09-04 20:26:37
4a3381927bf715854b8b0b9895f36c4e,220,219,1599194432,1599194612,2020-09-04 04:40:32,2020-09-04 04:43:32
4a3381927bf715854b8b0b9895f36c4e,266,224,1599146210,1599146750,2020-09-03 15:16:50,2020-09-03 15:25:50
4a3381927bf715854b8b0b9895f36c4e,301,224,1599074022,1599075102,2020-09-02 19:13:42,2020-09-02 19:31:42
4a3381927bf715854b8b0b9895f36c4e,301,225,1599861462,1599862362,2020-09-11 21:57:42,2020-09-11 22:12:42
4a3381927bf715854b8b0b9895f36c4e,266,220,1599796137,1599797217,2020-09-11 03:48:57,2020-09-11 04:06:57
4a3381927bf715854b8b0b9895f36c4e,263,222,1599992319,1599993039,2020-09-13 10:18:39,2020-09-13 10:30:39
4a3381927bf715854b8b0b9895f36c4e,222,220,1599619390,1599619570,2020-09-09 02:43:10,2020-09-09 02:46:10
4a3381927bf715854b8b0b9895f36c4e,223,224,1599303650,1599303830,2020-09-05 11:00:50,2020-09-05 11:03:50
4a3381927bf715854b8b0b9895f36c4e,220,301,1599984010,1599985630,2020-09-13 08:00:10,2020-09-13 08:27:10
4a3381927bf715854b8b0b9895f36c4e,217,301,1599885501,1599887661,2020-09-12 04:38:21,2020-09-12 05:14:21
4a3381927bf715854b8b0b9895f36c4e,220,269,1599995740,1599997180,2020-09-13 11:15:40,2020-09-13 11:39:40
4a3381927bf715854b8b0b9895f36c4e,302,218,1599933528,1599935688,2020-09-12 17:58:48,2020-09-12 18:34:48
4a3381927bf715854b8b0b9895f36c4e,225,263,1599415021,1599415201,2020-09-06 17:57:01,2020-09-06 18:00:01
4a3381927bf715854b8b0b9895f36c4e,223,220,1599991798,1599992158,2020-09-13 10:09:58,2020-09-13 10:15:58
db42a7236c3bacbec34fc0f164830973,267,223,1599120866,1599121766,2020-09-03 08:14:26,2020-09-03 08:29:26
db42a7236c3bacbec34fc0f164830973,217,222,1599684711,1599685431,2020-09-09 20:51:51,2020-09-09 21:03:51
db42a7236c3bacbec34fc0f164830973,220,217,1599684242,1599684782,2020-09-09 20:44:02,2020-09-09 20:53:02
db42a7236c3bacbec34fc0f164830973,301,302,1599127999,1599128179,2020-09-03 10:13:19,2020-09-03 10:16:19
db42a7236c3bacbec34fc0f164830973,222,302,1599377070,1599378690,2020-09-06 07:24:30,2020-09-06 07:51:30
db42a7236c3bacbec34fc0f164830973,224,267,1599196423,1599197143,2020-09-04 05:13:43,2020-09-04 05:25:43
db42a7236c3bacbec34fc0f164830973,224,220,1599939557,1599940097,2020-09-12 19:39:17,2020-09-12 19:48:17
3801b72b5d0a05d7b22a03e4a3b9644b,266,301,1599897321,1599897861,2020-09-12 07:55:21,2020-09-12 08:04:21
3801b72b5d0a05d7b22a03e4a3b9644b,224,222,1599947924,1599948284,2020-09-12 21:58:44,2020-09-12 22:04:44
3801b72b5d0a05d7b22a03e4a3b9644b,218,269,1599559211,1599561011,2020-09-08 10:00:11,2020-09-08 10:30:11
3801b72b5d0a05d7b22a03e4a3b9644b,220,302,1600054716,1600056516,2020-09-14 03:38:36,2020-09-14 04:08:36
3801b72b5d0a05d7b22a03e4a3b9644b,269,266,1599793740,1599794100,2020-09-11 03:09:00,2020-09-11 03:15:00
3801b72b5d0a05d7b22a03e4a3b9644b,223,225,1598961046,1598961406,2020-09-01 11:50:46,2020-09-01 11:56:46
3801b72b5d0a05d7b22a03e4a3b9644b,217,219,1599518599,1599518959,2020-09-07 22:43:19,2020-09-07 22:49:19
3801b72b5d0a05d7b22a03e4a3b9644b,266,219,1599226805,1599228065,2020-09-04 13:40:05,2020-09-04 14:01:05
3801b72b5d0a05d7b22a03e4a3b9644b,301,269,1599878444,1599878624,2020-09-12 02:40:44,2020-09-12 02:43:44
3801b72b5d0a05d7b22a03e4a3b9644b,269,224,1599530177,1599531077,2020-09-08 01:56:17,2020-09-08 02:11:17
3801b72b5d0a05d7b22a03e4a3b9644b,219,219,1599519805,1599519805,2020-09-07 23:03:25,2020-09-07 23:03:25
