line_id,train_id,station_id,timestamp,dt
15,300,258,1599899613,2020-09-12 08:33:33
15,300,257,1599899786,2020-09-12 08:36:26
15,300,256,1599899924,2020-09-12 08:38:44
15,300,255,1599900085,2020-09-12 08:41:25
15,300,217,1599900211,2020-09-12 08:43:31
15,300,218,1599900358,2020-09-12 08:45:58
15,300,219,1599900521,2020-09-12 08:48:41
15,300,220,1599900664,2020-09-12 08:51:04
15,300,222,1599900832,2020-09-12 08:53:52
15,300,223,1599900990,2020-09-12 08:56:30
15,300,224,1599901113,2020-09-12 08:58:33
15,300,225,1599901286,2020-09-12 09:01:26
15,300,263,1599901461,2020-09-12 09:04:21
15,300,266,1599901602,2020-09-12 09:06:42
15,300,267,1599901767,2020-09-12 09:09:27
15,300,269,1599901893,2020-09-12 09:11:33
15,300,301,1599902060,2020-09-12 09:14:20
15,300,302,1599902207,2020-09-12 09:16:47
15,300,268,1599902361,2020-09-12 09:19:21
15,300,267,1599902508,2020-09-12 09:21:48
15,300,266,1599902633,2020-09-12 09:23:53
15,300,265,1599902805,2020-09-12 09:26:45
15,300,264,1599902969,2020-09-12 09:29:29
15,300,263,1599903091,2020-09-12 09:31:31
15,300,262,1599903247,2020-09-12 09:34:07
15,300,261,1599903367,2020-09-12 09:36:07
15,300,260,1599903507,2020-09-12 09:38:27
15,300,259,1599903650,2020-09-12 09:40:50
15,300,258,1599903821,2020-09-12 09:43:41
15,300,257,1599903976,2020-09-12 09:46:16
15,300,256,1599904108,2020-09-12 09:48:28
15,300,255,1599904241,2020-09-12 09:50:41
15,300,217,1599904405,2020-09-12 09:53:25
15,300,218,1599904530,2020-09-12 09:55:30
15,300,219,1599904694,2020-09-12 09:58:14
15,300,220,1599904865,2020-09-12 10:01:05
15,300,222,1599904990,2020-09-12 10:03:10
15,300,223,1599905133,2020-09-12 10:05:33
15,300,224,1599905294,2020-09-12 10:08:14
15,300,225,1599905452,2020-09-12 10:10:52
15,300,263,1599905595,2020-09-12 10:13:15
15,300,266,1599905773,2020-09-12 10:16:13
15,300,267,1599905952,2020-09-12 10:19:12
15,300,269,1599906098,2020-09-12 10:21:38
15,300,301,1599906250,2020-09-12 10:24:10
15,300,302,1599906372,2020-09-12 10:26:12
15,300,268,1599906525,2020-09-12 10:28:45
15,300,267,1599906675,2020-09-12 10:31:15
15,300,266,1599906807,2020-09-12 10:33:27
15,300,265,1599906984,2020-09-12 10:36:24
15,300,264,1599907150,2020-09-12 10:39:10
15,300,263,1599907282,2020-09-12 10:41:22
15,300,262,1599907437,2020-09-12 10:43:57
15,300,261,1599907565,2020-09-12 10:46:05
15,300,260,1599907712,2020-09-12 10:48:32
15,300,259,1599907846,2020-09-12 10:50:46
15,300,258,1599908002,2020-09-12 10:53:22
15,300,257,1599908164,2020-09-12 10:56:04
15,300,256,1599908335,2020-09-12 10:58:55
15,300,255,1599908497,2020-09-12 11:01:37
15,300,217,1599908644,2020-09-12 11:04:04
15,300,218,1599908788,2020-09-12 11:06:28
15,300,219,1599908912,2020-09-12 11:08:32
15,300,220,1599909076,2020-09-12 11:11:16
15,300,222,1599909220,2020-09-12 11:13:40
15,300,223,1599909390,2020-09-12 11:16:30
15,300,224,1599909560,2020-09-12 11:19:20
15,300,225,1599909682,2020-09-12 11:21:22
15,300,263,1599909832,2020-09-12 11:23:52
15,300,266,1599910004,2020-09-12 11:26:44
15,300,267,1599910165,2020-09-12 11:29:25
15,300,269,1599910288,2020-09-12 11:31:28
15,300,301,1599910431,2020-09-12 11:33:51
15,300,302,1599910603,2020-09-12 11:36:43
15,300,268,1599910733,2020-09-12 11:38:53
15,300,267,1599910895,2020-09-12 11:41:35
15,300,266,1599911067,2020-09-12 11:44:27
15,300,265,1599911191,2020-09-12 11:46:31
15,300,264,1599911334,2020-09-12 11:48:54
15,300,263,1599911476,2020-09-12 11:51:16
15,300,262,1599911642,2020-09-12 11:54:02
15,300,261,1599911813,2020-09-12 11:56:53
15,300,260,1599911938,2020-09-12 11:58:58
15,300,259,1599912074,2020-09-12 12:01:14
15,300,258,1599912250,2020-09-12 12:04:10
15,300,257,1599912392,2020-09-12 12:06:32
15,300,256,1599912540,2020-09-12 12:09:00
15,300,255,1599912665,2020-09-12 12:11:05
15,300,217,1599912837,2020-09-12 12:13:57
15,300,218,1599913013,2020-09-12 12:16:53
15,300,219,1599913137,2020-09-12 12:18:57
15,300,220,1599913310,2020-09-12 12:21:50
15,300,222,1599913435,2020-09-12 12:23:55
15,300,223,1599913583,2020-09-12 12:26:23
15,300,224,1599913748,2020-09-12 12:29:08
15,300,225,1599913891,2020-09-12 12:31:31
15,300,263,1599914049,2020-09-12 12:34:09
15,300,266,1599914212,2020-09-12 12:36:52
15,300,267,1599914354,2020-09-12 12:39:14
15,300,269,1599914474,2020-09-12 12:41:14
15,300,301,1599914634,2020-09-12 12:43:54
15,300,302,1599914781,2020-09-12 12:46:21
15,300,268,1599914940,2020-09-12 12:49:00
15,300,267,1599915081,2020-09-12 12:51:21
15,300,266,1599915214,2020-09-12 12:53:34
15,300,265,1599915387,2020-09-12 12:56:27
15,300,264,1599915529,2020-09-12 12:58:49
15,300,263,1599915654,2020-09-12 13:00:54
15,300,262,1599915827,2020-09-12 13:03:47
15,300,261,1599915986,2020-09-12 13:06:26
15,300,260,1599916109,2020-09-12 13:08:29
15,300,259,1599916265,2020-09-12 13:11:05
15,300,258,1599916407,2020-09-12 13:13:27
15,300,257,1599916566,2020-09-12 13:16:06
15,300,256,1599916737,2020-09-12 13:18:57
15,300,255,1599916894,2020-09-12 13:21:34
15,300,217,1599917015,2020-09-12 13:23:35
15,300,218,1599917174,2020-09-12 13:26:14
15,300,219,1599917302,2020-09-12 13:28:22
15,300,220,1599917437,2020-09-12 13:30:37
15,300,222,1599917612,2020-09-12 13:33:32
15,300,223,1599917757,2020-09-12 13:35:57
15,300,224,1599917932,2020-09-12 13:38:52
15,300,225,1599918080,2020-09-12 13:41:20
15,300,263,1599918243,2020-09-12 13:44:03
15,300,266,1599918417,2020-09-12 13:46:57
15,300,267,1599918542,2020-09-12 13:49:02
15,300,269,1599918719,2020-09-12 13:51:59
15,300,301,1599918844,2020-09-12 13:54:04
15,300,302,1599919000,2020-09-12 13:56:40
15,300,268,1599919141,2020-09-12 13:59:01
15,300,267,1599919281,2020-09-12 14:01:21
15,300,266,1599919423,2020-09-12 14:03:43
15,300,265,1599919599,2020-09-12 14:06:39
15,300,264,1599919728,2020-09-12 14:08:48
15,300,263,1599919885,2020-09-12 14:11:25
15,300,262,1599920043,2020-09-12 14:14:03
15,300,261,1599920219,2020-09-12 14:16:59
15,300,260,1599920341,2020-09-12 14:19:01
15,300,259,1599920490,2020-09-12 14:21:30
15,300,258,1599920625,2020-09-12 14:23:45
15,300,257,1599920772,2020-09-12 14:26:12
15,300,256,1599920936,2020-09-12 14:28:56
15,300,255,1599921108,2020-09-12 14:31:48
15,300,217,1599921246,2020-09-12 14:34:06
15,300,218,1599921395,2020-09-12 14:36:35
15,300,219,1599921556,2020-09-12 14:39:16
15,300,220,1599921697,2020-09-12 14:41:37
15,300,222,1599921849,2020-09-12 14:44:09
15,300,223,1599922009,2020-09-12 14:46:49
15,300,224,1599922188,2020-09-12 14:49:48
15,300,225,1599922337,2020-09-12 14:52:17
15,300,263,1599922461,2020-09-12 14:54:21
15,300,266,1599922610,2020-09-12 14:56:50
15,300,267,1599922754,2020-09-12 14:59:14
15,300,269,1599922885,2020-09-12 15:01:25
15,300,301,1599923034,2020-09-12 15:03:54
15,300,302,1599923210,2020-09-12 15:06:50
15,300,268,1599923350,2020-09-12 15:09:10
15,300,267,1599923474,2020-09-12 15:11:14
15,300,266,1599923652,2020-09-12 15:14:12
15,300,265,1599923777,2020-09-12 15:16:17
15,300,264,1599923911,2020-09-12 15:18:31
15,300,263,1599924036,2020-09-12 15:20:36
15,300,262,1599924160,2020-09-12 15:22:40
15,300,261,1599924338,2020-09-12 15:25:38
15,300,260,1599924473,2020-09-12 15:27:53
15,300,259,1599924605,2020-09-12 15:30:05
15,300,258,1599924767,2020-09-12 15:32:47
15,300,257,1599924915,2020-09-12 15:35:15
15,300,256,1599925069,2020-09-12 15:37:49
15,300,255,1599925210,2020-09-12 15:40:10
15,300,217,1599925373,2020-09-12 15:42:53
15,300,218,1599925519,2020-09-12 15:45:19
15,300,219,1599925657,2020-09-12 15:47:37
15,300,220,1599925816,2020-09-12 15:50:16
15,300,222,1599925969,2020-09-12 15:52:49
15,300,223,1599926146,2020-09-12 15:55:46
15,300,224,1599926326,2020-09-12 15:58:46
15,300,225,1599926492,2020-09-12 16:01:32
15,300,263,1599926645,2020-09-12 16:04:05
15,300,266,1599926782,2020-09-12 16:06:22
15,300,267,1599926919,2020-09-12 16:08:39
15,300,269,1599927074,2020-09-12 16:11:14
15,300,301,1599927222,2020-09-12 16:13:42
15,300,302,1599927384,2020-09-12 16:16:24
15,300,268,1599927557,2020-09-12 16:19:17
15,300,267,1599927679,2020-09-12 16:21:19
15,300,266,1599927814,2020-09-12 16:23:34
15,300,265,1599927982,2020-09-12 16:26:22
15,300,264,1599928143,2020-09-12 16:29:03
15,300,263,1599928289,2020-09-12 16:31:29
15,300,262,1599928447,2020-09-12 16:34:07
15,300,261,1599928610,2020-09-12 16:36:50
15,300,260,1599928766,2020-09-12 16:39:26
15,300,259,1599928933,2020-09-12 16:42:13
15,300,258,1599929070,2020-09-12 16:44:30
15,300,257,1599929226,2020-09-12 16:47:06
15,300,256,1599929360,2020-09-12 16:49:20
15,300,255,1599929534,2020-09-12 16:52:14
15,300,217,1599929675,2020-09-12 16:54:35
15,300,218,1599929848,2020-09-12 16:57:28
15,300,219,1599930009,2020-09-12 17:00:09
15,300,220,1599930156,2020-09-12 17:02:36
15,300,222,1599930290,2020-09-12 17:04:50
15,300,223,1599930451,2020-09-12 17:07:31
15,300,224,1599930574,2020-09-12 17:09:34
15,300,225,1599930710,2020-09-12 17:11:50
15,300,263,1599930851,2020-09-12 17:14:11
15,300,266,1599931006,2020-09-12 17:16:46
15,300,267,1599931185,2020-09-12 17:19:45
15,300,269,1599931311,2020-09-12 17:21:51
15,300,301,1599931486,2020-09-12 17:24:46
15,300,302,1599931630,2020-09-12 17:27:10
15,300,268,1599931798,2020-09-12 17:29:58
15,300,267,1599931965,2020-09-12 17:32:45
15,300,266,1599932105,2020-09-12 17:35:05
15,300,265,1599932264,2020-09-12 17:37:44
15,300,264,1599932416,2020-09-12 17:40:16
15,300,263,1599932545,2020-09-12 17:42:25
15,300,262,1599932687,2020-09-12 17:44:47
15,300,261,1599932828,2020-09-12 17:47:08
15,300,260,1599932966,2020-09-12 17:49:26
15,300,259,1599933109,2020-09-12 17:51:49
15,300,258,1599933258,2020-09-12 17:54:18
15,300,257,1599933390,2020-09-12 17:56:30
15,300,256,1599933516,2020-09-12 17:58:36
15,300,255,1599933646,2020-09-12 18:00:46
15,300,217,1599933767,2020-09-12 18:02:47
15,300,218,1599933904,2020-09-12 18:05:04
15,300,219,1599934036,2020-09-12 18:07:16
15,300,220,1599934179,2020-09-12 18:09:39
15,300,222,1599934343,2020-09-12 18:12:23
15,300,223,1599934482,2020-09-12 18:14:42
15,300,224,1599934647,2020-09-12 18:17:27
15,300,225,1599934767,2020-09-12 18:19:27
15,300,263,1599934937,2020-09-12 18:22:17
15,300,266,1599935113,2020-09-12 18:25:13
15,300,267,1599935289,2020-09-12 18:28:09
15,300,269,1599935436,2020-09-12 18:30:36
15,300,301,1599935567,2020-09-12 18:32:47
15,300,302,1599935715,2020-09-12 18:35:15
15,300,268,1599935858,2020-09-12 18:37:38
15,300,267,1599936001,2020-09-12 18:40:01
15,300,266,1599936162,2020-09-12 18:42:42
15,300,265,1599936334,2020-09-12 18:45:34
15,300,264,1599936470,2020-09-12 18:47:50
15,300,263,1599936639,2020-09-12 18:50:39
15,300,262,1599936780,2020-09-12 18:53:00
15,300,261,1599936908,2020-09-12 18:55:08
15,300,260,1599937049,2020-09-12 18:57:29
15,300,259,1599937184,2020-09-12 18:59:44
15,300,258,1599937343,2020-09-12 19:02:23
15,300,257,1599937512,2020-09-12 19:05:12
15,300,256,1599937642,2020-09-12 19:07:22
15,300,255,1599937768,2020-09-12 19:09:28
15,300,217,1599937902,2020-09-12 19:11:42
15,300,218,1599938024,2020-09-12 19:13:44
15,300,219,1599938193,2020-09-12 19:16:33
15,300,220,1599938351,2020-09-12 19:19:11
15,300,222,1599938481,2020-09-12 19:21:21
15,300,223,1599938611,2020-09-12 19:23:31
15,300,224,1599938753,2020-09-12 19:25:53
15,300,225,1599938913,2020-09-12 19:28:33
15,300,263,1599939069,2020-09-12 19:31:09
15,300,266,1599939233,2020-09-12 19:33:53
15,300,267,1599939368,2020-09-12 19:36:08
15,300,269,1599939516,2020-09-12 19:38:36
15,300,301,1599939639,2020-09-12 19:40:39
15,300,302,1599939777,2020-09-12 19:42:57
15,300,268,1599939939,2020-09-12 19:45:39
15,300,267,1599940107,2020-09-12 19:48:27
15,300,266,1599940247,2020-09-12 19:50:47
15,300,265,1599940374,2020-09-12 19:52:54
15,300,264,1599940553,2020-09-12 19:55:53
15,300,263,1599940691,2020-09-12 19:58:11
15,300,262,1599940858,2020-09-12 20:00:58
15,300,261,1599941029,2020-09-12 20:03:49
15,300,260,1599941177,2020-09-12 20:06:17
15,300,259,1599941298,2020-09-12 20:08:18
15,300,258,1599941426,2020-09-12 20:10:26
15,300,257,1599941601,2020-09-12 20:13:21
15,300,256,1599941763,2020-09-12 20:16:03
15,300,255,1599941938,2020-09-12 20:18:58
15,300,217,1599942081,2020-09-12 20:21:21
15,300,218,1599942222,2020-09-12 20:23:42
15,300,219,1599942390,2020-09-12 20:26:30
15,300,220,1599942550,2020-09-12 20:29:10
15,300,222,1599942714,2020-09-12 20:31:54
15,300,223,1599942846,2020-09-12 20:34:06
15,300,224,1599943022,2020-09-12 20:37:02
15,300,225,1599943199,2020-09-12 20:39:59
15,300,263,1599943376,2020-09-12 20:42:56
15,300,266,1599943530,2020-09-12 20:45:30
15,300,267,1599943658,2020-09-12 20:47:38
15,300,269,1599943830,2020-09-12 20:50:30
15,300,301,1599944007,2020-09-12 20:53:27
15,300,302,1599944172,2020-09-12 20:56:12
15,300,268,1599944316,2020-09-12 20:58:36
15,300,267,1599944442,2020-09-12 21:00:42
15,300,266,1599944578,2020-09-12 21:02:58
15,300,265,1599944709,2020-09-12 21:05:09
15,300,264,1599944887,2020-09-12 21:08:07
15,300,263,1599945014,2020-09-12 21:10:14
15,300,262,1599945171,2020-09-12 21:12:51
15,300,261,1599945349,2020-09-12 21:15:49
15,300,260,1599945481,2020-09-12 21:18:01
15,300,259,1599945641,2020-09-12 21:20:41
15,300,258,1599945774,2020-09-12 21:22:54
15,300,257,1599945920,2020-09-12 21:25:20
15,300,256,1599946077,2020-09-12 21:27:57
15,300,255,1599946228,2020-09-12 21:30:28
15,300,217,1599946355,2020-09-12 21:32:35
15,300,218,1599946501,2020-09-12 21:35:01
15,300,219,1599946653,2020-09-12 21:37:33
15,300,220,1599946784,2020-09-12 21:39:44
15,300,222,1599946904,2020-09-12 21:41:44
15,300,223,1599947040,2020-09-12 21:44:00
15,300,224,1599947198,2020-09-12 21:46:38
15,300,225,1599947333,2020-09-12 21:48:53
15,300,263,1599947472,2020-09-12 21:51:12
15,300,266,1599947621,2020-09-12 21:53:41
15,300,267,1599947767,2020-09-12 21:56:07
15,300,269,1599947927,2020-09-12 21:58:47
15,300,301,1599948096,2020-09-12 22:01:36
15,300,302,1599948262,2020-09-12 22:04:22
15,300,268,1599948426,2020-09-12 22:07:06
15,300,267,1599948579,2020-09-12 22:09:39
15,300,266,1599948707,2020-09-12 22:11:47
15,300,265,1599948853,2020-09-12 22:14:13
15,300,264,1599949017,2020-09-12 22:16:57
15,300,263,1599949175,2020-09-12 22:19:35
15,300,262,1599949335,2020-09-12 22:22:15
15,300,261,1599949465,2020-09-12 22:24:25
15,300,260,1599949585,2020-09-12 22:26:25
15,300,259,1599949759,2020-09-12 22:29:19
15,300,258,1599949934,2020-09-12 22:32:14
15,300,257,1599950061,2020-09-12 22:34:21
15,300,256,1599950229,2020-09-12 22:37:09
15,300,255,1599950384,2020-09-12 22:39:44
15,300,217,1599950516,2020-09-12 22:41:56
15,300,218,1599950694,2020-09-12 22:44:54
15,300,219,1599950857,2020-09-12 22:47:37
15,300,220,1599950995,2020-09-12 22:49:55
15,300,222,1599951137,2020-09-12 22:52:17
15,300,223,1599951281,2020-09-12 22:54:41
15,300,224,1599951409,2020-09-12 22:56:49
15,300,225,1599951533,2020-09-12 22:58:53
15,300,263,1599951677,2020-09-12 23:01:17
15,300,266,1599951817,2020-09-12 23:03:37
15,300,267,1599951951,2020-09-12 23:05:51
15,300,269,1599952101,2020-09-12 23:08:21
15,300,301,1599952254,2020-09-12 23:10:54
15,300,302,1599952419,2020-09-12 23:13:39
15,300,268,1599952567,2020-09-12 23:16:07
15,300,267,1599952735,2020-09-12 23:18:55
15,300,266,1599952864,2020-09-12 23:21:04
15,300,265,1599953023,2020-09-12 23:23:43
15,300,264,1599953150,2020-09-12 23:25:50
15,300,263,1599953304,2020-09-12 23:28:24
15,300,262,1599953475,2020-09-12 23:31:15
15,300,261,1599953614,2020-09-12 23:33:34
15,300,260,1599953792,2020-09-12 23:36:32
15,300,259,1599953954,2020-09-12 23:39:14
15,300,258,1599954103,2020-09-12 23:41:43
15,300,257,1599954266,2020-09-12 23:44:26
15,300,256,1599954427,2020-09-12 23:47:07
15,300,255,1599954557,2020-09-12 23:49:17
15,300,217,1599954702,2020-09-12 23:51:42
15,300,218,1599954826,2020-09-12 23:53:46
15,300,219,1599954967,2020-09-12 23:56:07
15,300,220,1599955131,2020-09-12 23:58:51
15,300,222,1599955299,2020-09-13 00:01:39
15,300,223,1599955449,2020-09-13 00:04:09
15,300,224,1599955613,2020-09-13 00:06:53
15,300,225,1599955775,2020-09-13 00:09:35
15,300,263,1599955903,2020-09-13 00:11:43
15,300,266,1599956068,2020-09-13 00:14:28
15,300,267,1599956200,2020-09-13 00:16:40
15,300,269,1599956355,2020-09-13 00:19:15
15,300,301,1599956530,2020-09-13 00:22:10
15,300,302,1599956660,2020-09-13 00:24:20
15,300,268,1599956829,2020-09-13 00:27:09
15,300,267,1599956992,2020-09-13 00:29:52
15,300,266,1599957130,2020-09-13 00:32:10
15,300,265,1599957250,2020-09-13 00:34:10
15,300,264,1599957397,2020-09-13 00:36:37
15,300,263,1599957533,2020-09-13 00:38:53
15,300,262,1599957684,2020-09-13 00:41:24
15,300,261,1599957827,2020-09-13 00:43:47
15,300,260,1599957972,2020-09-13 00:46:12
15,300,259,1599958106,2020-09-13 00:48:26
15,300,258,1599958265,2020-09-13 00:51:05
15,300,257,1599958439,2020-09-13 00:53:59
15,300,256,1599958618,2020-09-13 00:56:58
15,300,255,1599958769,2020-09-13 00:59:29
15,300,217,1599958892,2020-09-13 01:01:32
15,300,218,1599959017,2020-09-13 01:03:37
15,300,219,1599959181,2020-09-13 01:06:21
15,300,220,1599959318,2020-09-13 01:08:38
15,300,222,1599959448,2020-09-13 01:10:48
15,300,223,1599959577,2020-09-13 01:12:57
15,300,224,1599959710,2020-09-13 01:15:10
15,300,225,1599959876,2020-09-13 01:17:56
15,300,263,1599960015,2020-09-13 01:20:15
15,300,266,1599960186,2020-09-13 01:23:06
15,300,267,1599960311,2020-09-13 01:25:11
15,300,269,1599960447,2020-09-13 01:27:27
15,300,301,1599960568,2020-09-13 01:29:28
15,300,302,1599960694,2020-09-13 01:31:34
15,300,268,1599960817,2020-09-13 01:33:37
15,300,267,1599960993,2020-09-13 01:36:33
15,300,266,1599961163,2020-09-13 01:39:23
15,300,265,1599961303,2020-09-13 01:41:43
15,300,264,1599961435,2020-09-13 01:43:55
15,300,263,1599961573,2020-09-13 01:46:13
15,300,262,1599961751,2020-09-13 01:49:11
15,300,261,1599961889,2020-09-13 01:51:29
15,300,260,1599962020,2020-09-13 01:53:40
15,300,259,1599962178,2020-09-13 01:56:18
15,300,258,1599962319,2020-09-13 01:58:39
15,300,257,1599962478,2020-09-13 02:01:18
15,300,256,1599962621,2020-09-13 02:03:41
15,300,255,1599962765,2020-09-13 02:06:05
15,300,217,1599962939,2020-09-13 02:08:59
15,300,218,1599963113,2020-09-13 02:11:53
15,300,219,1599963287,2020-09-13 02:14:47
15,300,220,1599963433,2020-09-13 02:17:13
15,300,222,1599963606,2020-09-13 02:20:06
15,300,223,1599963762,2020-09-13 02:22:42
15,300,224,1599963913,2020-09-13 02:25:13
15,300,225,1599964078,2020-09-13 02:27:58
15,300,263,1599964226,2020-09-13 02:30:26
15,300,266,1599964377,2020-09-13 02:32:57
15,300,267,1599964543,2020-09-13 02:35:43
15,300,269,1599964708,2020-09-13 02:38:28
15,300,301,1599964843,2020-09-13 02:40:43
15,300,302,1599965012,2020-09-13 02:43:32
15,300,268,1599965134,2020-09-13 02:45:34
15,300,267,1599965311,2020-09-13 02:48:31
15,300,266,1599965431,2020-09-13 02:50:31
15,300,265,1599965578,2020-09-13 02:52:58
15,300,264,1599965708,2020-09-13 02:55:08
15,300,263,1599965839,2020-09-13 02:57:19
15,300,262,1599966009,2020-09-13 03:00:09
15,300,261,1599966134,2020-09-13 03:02:14
15,300,260,1599966285,2020-09-13 03:04:45
15,300,259,1599966421,2020-09-13 03:07:01
15,300,258,1599966578,2020-09-13 03:09:38
15,300,257,1599966739,2020-09-13 03:12:19
15,300,256,1599966879,2020-09-13 03:14:39
15,300,255,1599967029,2020-09-13 03:17:09
15,300,217,1599967167,2020-09-13 03:19:27
15,300,218,1599967317,2020-09-13 03:21:57
15,300,219,1599967487,2020-09-13 03:24:47
15,300,220,1599967666,2020-09-13 03:27:46
15,300,222,1599967788,2020-09-13 03:29:48
15,300,223,1599967968,2020-09-13 03:32:48
15,300,224,1599968134,2020-09-13 03:35:34
15,300,225,1599968308,2020-09-13 03:38:28
15,300,263,1599968461,2020-09-13 03:41:01
15,300,266,1599968592,2020-09-13 03:43:12
15,300,267,1599968752,2020-09-13 03:45:52
15,300,269,1599968875,2020-09-13 03:47:55
15,300,301,1599969011,2020-09-13 03:50:11
15,300,302,1599969162,2020-09-13 03:52:42
15,300,268,1599969328,2020-09-13 03:55:28
15,300,267,1599969453,2020-09-13 03:57:33
15,300,266,1599969608,2020-09-13 04:00:08
15,300,265,1599969752,2020-09-13 04:02:32
15,300,264,1599969927,2020-09-13 04:05:27
15,300,263,1599970082,2020-09-13 04:08:02
15,300,262,1599970241,2020-09-13 04:10:41
15,300,261,1599970418,2020-09-13 04:13:38
15,300,260,1599970574,2020-09-13 04:16:14
15,300,259,1599970709,2020-09-13 04:18:29
15,300,258,1599970852,2020-09-13 04:20:52
15,300,257,1599970981,2020-09-13 04:23:01
15,300,256,1599971117,2020-09-13 04:25:17
15,300,255,1599971239,2020-09-13 04:27:19
15,300,217,1599971369,2020-09-13 04:29:29
15,300,218,1599971531,2020-09-13 04:32:11
15,300,219,1599971661,2020-09-13 04:34:21
15,300,220,1599971813,2020-09-13 04:36:53
15,300,222,1599971990,2020-09-13 04:39:50
15,300,223,1599972133,2020-09-13 04:42:13
15,300,224,1599972308,2020-09-13 04:45:08
15,300,225,1599972430,2020-09-13 04:47:10
15,300,263,1599972603,2020-09-13 04:50:03
15,300,266,1599972777,2020-09-13 04:52:57
15,300,267,1599972924,2020-09-13 04:55:24
15,300,269,1599973073,2020-09-13 04:57:53
15,300,301,1599973199,2020-09-13 04:59:59
15,300,302,1599973327,2020-09-13 05:02:07
15,300,268,1599973496,2020-09-13 05:04:56
15,300,267,1599973624,2020-09-13 05:07:04
15,300,266,1599973750,2020-09-13 05:09:10
15,300,265,1599973877,2020-09-13 05:11:17
15,300,264,1599974019,2020-09-13 05:13:39
15,300,263,1599974196,2020-09-13 05:16:36
15,300,262,1599974328,2020-09-13 05:18:48
15,300,261,1599974459,2020-09-13 05:20:59
15,300,260,1599974579,2020-09-13 05:22:59
15,300,259,1599974710,2020-09-13 05:25:10
15,300,258,1599974851,2020-09-13 05:27:31
15,300,257,1599975009,2020-09-13 05:30:09
15,300,256,1599975140,2020-09-13 05:32:20
15,300,255,1599975283,2020-09-13 05:34:43
15,300,217,1599975451,2020-09-13 05:37:31
15,300,218,1599975630,2020-09-13 05:40:30
15,300,219,1599975771,2020-09-13 05:42:51
15,300,220,1599975907,2020-09-13 05:45:07
15,300,222,1599976031,2020-09-13 05:47:11
15,300,223,1599976155,2020-09-13 05:49:15
15,300,224,1599976307,2020-09-13 05:51:47
15,300,225,1599976484,2020-09-13 05:54:44
15,300,263,1599976661,2020-09-13 05:57:41
15,300,266,1599976829,2020-09-13 06:00:29
15,300,267,1599976992,2020-09-13 06:03:12
15,300,269,1599977138,2020-09-13 06:05:38
15,300,301,1599977274,2020-09-13 06:07:54
15,300,302,1599977432,2020-09-13 06:10:32
15,300,268,1599977601,2020-09-13 06:13:21
15,300,267,1599977771,2020-09-13 06:16:11
15,300,266,1599977936,2020-09-13 06:18:56
15,300,265,1599978061,2020-09-13 06:21:01
15,300,264,1599978239,2020-09-13 06:23:59
15,300,263,1599978389,2020-09-13 06:26:29
15,300,262,1599978534,2020-09-13 06:28:54
15,300,261,1599978707,2020-09-13 06:31:47
15,300,260,1599978841,2020-09-13 06:34:01
15,300,259,1599978961,2020-09-13 06:36:01
15,300,258,1599979087,2020-09-13 06:38:07
15,300,257,1599979247,2020-09-13 06:40:47
15,300,256,1599979396,2020-09-13 06:43:16
15,300,255,1599979566,2020-09-13 06:46:06
15,300,217,1599979741,2020-09-13 06:49:01
15,300,218,1599979865,2020-09-13 06:51:05
15,300,219,1599980045,2020-09-13 06:54:05
15,300,220,1599980214,2020-09-13 06:56:54
15,300,222,1599980362,2020-09-13 06:59:22
15,300,223,1599980510,2020-09-13 07:01:50
15,300,224,1599980644,2020-09-13 07:04:04
15,300,225,1599980821,2020-09-13 07:07:01
15,300,263,1599980958,2020-09-13 07:09:18
15,300,266,1599981109,2020-09-13 07:11:49
15,300,267,1599981289,2020-09-13 07:14:49
15,300,269,1599981444,2020-09-13 07:17:24
15,300,301,1599981565,2020-09-13 07:19:25
15,300,302,1599981726,2020-09-13 07:22:06
15,300,268,1599981894,2020-09-13 07:24:54
15,300,267,1599982038,2020-09-13 07:27:18
15,300,266,1599982216,2020-09-13 07:30:16
15,300,265,1599982375,2020-09-13 07:32:55
15,300,264,1599982523,2020-09-13 07:35:23
15,300,263,1599982692,2020-09-13 07:38:12
15,300,262,1599982813,2020-09-13 07:40:13
15,300,261,1599982975,2020-09-13 07:42:55
15,300,260,1599983106,2020-09-13 07:45:06
15,300,259,1599983236,2020-09-13 07:47:16
15,300,258,1599983385,2020-09-13 07:49:45
15,300,257,1599983518,2020-09-13 07:51:58
15,300,256,1599983655,2020-09-13 07:54:15
15,300,255,1599983784,2020-09-13 07:56:24
15,300,217,1599983925,2020-09-13 07:58:45
15,300,218,1599984056,2020-09-13 08:00:56
15,300,219,1599984199,2020-09-13 08:03:19
15,300,220,1599984323,2020-09-13 08:05:23
15,300,222,1599984463,2020-09-13 08:07:43
15,300,223,1599984604,2020-09-13 08:10:04
15,300,224,1599984732,2020-09-13 08:12:12
15,300,225,1599984855,2020-09-13 08:14:15
15,300,263,1599985023,2020-09-13 08:17:03
15,300,266,1599985188,2020-09-13 08:19:48
15,300,267,1599985357,2020-09-13 08:22:37
15,300,269,1599985485,2020-09-13 08:24:45
15,300,301,1599985626,2020-09-13 08:27:06
15,300,302,1599985748,2020-09-13 08:29:08
15,300,268,1599985910,2020-09-13 08:31:50
15,300,267,1599986053,2020-09-13 08:34:13
15,300,266,1599986183,2020-09-13 08:36:23
15,300,265,1599986315,2020-09-13 08:38:35
